29	2994	7	0	0	1
29	2987	8	0	1	1
29	2993	9	1	1	1
29	2996	10	1	0	1
29	2990	11	0	0	1
30	2996	1	1	0	1
30	2990	2	0	0	1
30	2995	3	0	1	1
30	2992	4	1	0	1
30	2995	5	0	1	1
30	2992	6	1	0	1
31	2994	1	0	0	1
31	2990	2	0	0	1
31	2994	3	0	0	1
32	2997	1	1	1	1
32	2993	2	1	1	1
32	2996	3	1	0	1
32	2991	4	0	1	1
32	2997	5	1	1	1
32	2993	6	1	1	1
32	2997	7	1	1	1
32	2988	8	1	0	1
32	2986	9	0	0	1
32	2990	10	0	0	1
32	2994	11	0	0	1
32	2990	12	0	0	1
33	2996	1	1	0	1
33	2991	2	0	1	1
33	2996	3	1	0	1
33	2991	4	0	1	1
33	2996	5	1	0	1
33	2987	6	0	1	1
33	2992	7	1	0	1
33	2995	8	0	1	1
33	2992	9	1	0	1
34	2996	1	1	0	1
34	2991	2	0	1	1
34	2997	3	1	1	1
34	2992	4	1	0	1
34	2994	5	0	0	1
34	2990	6	0	0	1
35	2996	1	1	0	1
35	2991	2	0	1	1
35	2996	3	1	0	1
35	2990	4	0	0	1
35	2995	5	0	1	1
35	2992	6	1	0	1
36	2996	1	1	0	1
36	2990	2	0	0	1
36	2994	3	0	0	1
36	2990	4	0	0	1
36	2995	5	0	1	1
36	2992	6	1	0	1
37	2996	1	1	0	1
37	2986	2	0	0	1
37	2990	3	0	0	1
37	2994	4	0	0	1
37	2987	5	0	1	1
37	2992	6	1	0	1
38	2996	1	1	0	1
38	2990	2	0	0	1
38	2994	3	0	0	1
38	2987	4	0	1	1
38	2992	5	1	0	1
38	2995	6	0	1	1
38	2992	7	1	0	1
39	2996	1	1	0	1
39	2991	2	0	1	1
39	2996	3	1	0	1
39	2986	4	0	0	1
39	2990	5	0	0	1
39	2994	6	0	0	1
39	2987	7	0	1	1
39	2992	8	1	0	1
39	2995	9	0	1	1
39	2992	10	1	0	1
40	2996	1	1	0	1
40	2991	2	0	1	1
40	2996	3	1	0	1
40	2991	4	0	1	1
40	2996	5	1	0	1
40	2990	6	0	0	1
40	2995	7	0	1	1
40	2992	8	1	0	1
41	2996	1	1	0	1
41	2991	2	0	1	1
41	2996	3	1	0	1
41	2991	4	0	1	1
41	2996	5	1	0	1
41	2990	6	0	0	1
41	2994	7	0	0	1
41	2987	8	0	1	1
41	2989	9	1	1	1
41	2992	10	1	0	1
42	2996	1	1	0	1
42	2991	2	0	1	1
42	2996	3	1	0	1
42	2986	4	0	0	1
42	2991	5	0	1	1
42	2996	6	1	0	1
42	2990	7	0	0	1
43	2996	1	1	0	1
43	2991	2	0	1	1
43	2996	3	1	0	1
43	2991	4	0	1	1
43	2996	5	1	0	1
43	2986	6	0	0	1
43	2990	7	0	0	1
43	2994	8	0	0	1
43	2986	9	0	0	1
43	2990	10	0	0	1
43	2995	11	0	1	1
43	2992	12	1	0	1
43	2995	13	0	1	1
43	2992	14	1	0	1
43	2995	15	0	1	1
43	2992	16	1	0	1
44	2996	1	1	0	1
44	2991	2	0	1	1
44	2997	3	1	1	1
44	2988	4	1	0	1
44	2990	5	0	0	1
44	2994	6	0	0	1
44	2987	7	0	1	1
44	2992	8	1	0	1
44	2994	9	0	0	1
44	2990	10	0	0	1
45	2996	1	1	0	1
45	2991	2	0	1	1
45	2996	3	1	0	1
45	2991	4	0	1	1
45	2996	5	1	0	1
45	2986	6	0	0	1
45	2990	7	0	0	1
45	2995	8	0	1	1
45	2992	9	1	0	1
46	2997	1	1	1	1
46	2992	2	1	0	1
46	2994	3	0	0	1
46	2990	4	0	0	1
47	2996	1	1	0	1
47	2991	2	0	1	1
47	2997	3	1	1	1
47	2992	4	1	0	1
47	2994	5	0	0	1
47	2990	6	0	0	1
48	2996	1	1	0	1
48	2991	2	0	1	1
48	2996	3	1	0	1
48	2990	4	0	0	1
48	2994	5	0	0	1
48	2987	6	0	1	1
48	2989	7	1	1	1
48	2992	8	1	0	1
49	2996	1	1	0	1
49	2991	2	0	1	1
49	2996	3	1	0	1
49	2990	4	0	0	1
49	2994	5	0	0	1
49	2990	6	0	0	1
50	2996	1	1	0	1
50	2991	2	0	1	1
50	2996	3	1	0	1
50	2986	4	0	0	1
50	2990	5	0	0	1
50	2994	6	0	0	1
50	2986	7	0	0	1
50	2990	8	0	0	1
51	2996	1	1	0	1
51	2991	2	0	1	1
51	2996	3	1	0	1
51	2986	4	0	0	1
51	2990	5	0	0	1
51	2994	6	0	0	1
51	2987	7	0	1	1
51	2989	8	1	1	1
51	2992	9	1	0	1
52	2996	1	1	0	1
52	2991	2	0	1	1
52	2996	3	1	0	1
52	2986	4	0	0	1
52	2990	5	0	0	1
52	2994	6	0	0	1
52	2987	7	0	1	1
52	2989	8	1	1	1
52	2992	9	1	0	1
53	2996	1	1	0	1
53	2991	2	0	1	1
53	2996	3	1	0	1
53	2991	4	0	1	1
53	2996	5	1	0	1
53	2990	6	0	0	1
53	2994	7	0	0	1
53	2987	8	0	1	1
53	2992	9	1	0	1
54	2996	1	1	0	1
54	2991	2	0	1	1
54	2996	3	1	0	1
54	2991	4	0	1	1
54	2997	5	1	1	1
54	2992	6	1	0	1
54	2994	7	0	0	1
54	2990	8	0	0	1
55	2996	1	1	0	1
55	2991	2	0	1	1
55	2997	3	1	1	1
55	2992	4	1	0	1
55	2994	5	0	0	1
55	2987	6	0	1	1
55	2993	7	1	1	1
55	2996	8	1	0	1
55	2990	9	0	0	1
56	2996	1	1	0	1
56	2990	2	0	0	1
56	2995	3	0	1	1
56	2989	4	1	1	1
56	2992	5	1	0	1
57	2996	1	1	0	1
57	2991	2	0	1	1
57	2996	3	1	0	1
57	2986	4	0	0	1
57	2991	5	0	1	1
57	2996	6	1	0	1
57	2990	7	0	0	1
57	2994	8	0	0	1
57	2986	9	0	0	1
57	2990	10	0	0	1
58	2996	1	1	0	1
58	2990	2	0	0	1
58	2994	3	0	0	1
58	2987	4	0	1	1
58	2993	5	1	1	1
58	2996	6	1	0	1
58	2990	7	0	0	1
59	2996	1	1	0	1
59	2991	2	0	1	1
59	2996	3	1	0	1
59	2991	4	0	1	1
59	2996	5	1	0	1
59	2991	6	0	1	1
59	2996	7	1	0	1
59	2990	8	0	0	1
59	2994	9	0	0	1
59	2990	10	0	0	1
59	2994	11	0	0	1
59	2987	12	0	1	1
59	2992	13	1	0	1
59	2995	14	0	1	1
59	2992	15	1	0	1
60	2996	1	1	0	1
60	2991	2	0	1	1
60	2996	3	1	0	1
60	2991	4	0	1	1
60	2996	5	1	0	1
60	2990	6	0	0	1
60	2995	7	0	1	1
60	2992	8	1	0	1
61	2996	1	1	0	1
61	2991	2	0	1	1
61	2996	3	1	0	1
61	2986	4	0	0	1
61	2991	5	0	1	1
61	2996	6	1	0	1
61	2990	7	0	0	1
61	2994	8	0	0	1
61	2990	9	0	0	1
61	2994	10	0	0	1
61	2990	11	0	0	1
61	2994	12	0	0	1
61	2990	13	0	0	1
62	2996	1	1	0	1
62	2991	2	0	1	1
62	2996	3	1	0	1
62	2991	4	0	1	1
62	2996	5	1	0	1
62	2986	6	0	0	1
62	2991	7	0	1	1
62	2996	8	1	0	1
62	2990	9	0	0	1
63	2996	1	1	0	1
63	2991	2	0	1	1
63	2996	3	1	0	1
63	2986	4	0	0	1
63	2991	5	0	1	1
63	2996	6	1	0	1
63	2986	7	0	0	1
63	2990	8	0	0	1
63	2995	9	0	1	1
63	2992	10	1	0	1
64	2997	1	1	1	1
64	2992	2	1	0	1
64	2995	3	0	1	1
64	2992	4	1	0	1
64	2995	5	0	1	1
64	2993	6	1	1	1
64	2996	7	1	0	1
64	2990	8	0	0	1
65	2996	1	1	0	1
65	2991	2	0	1	1
65	2996	3	1	0	1
65	2986	4	0	0	1
65	2990	5	0	0	1
65	2994	6	0	0	1
65	2990	7	0	0	1
66	2996	1	1	0	1
66	2991	2	0	1	1
66	2996	3	1	0	1
66	2990	4	0	0	1
66	2994	5	0	0	1
66	2990	6	0	0	1
66	2994	7	0	0	1
66	2987	8	0	1	1
66	2992	9	1	0	1
66	2995	10	0	1	1
66	2993	11	1	1	1
66	2996	12	1	0	1
66	2990	13	0	0	1
67	2996	1	1	0	1
67	2991	2	0	1	1
67	2996	3	1	0	1
67	2986	4	0	0	1
67	2990	5	0	0	1
67	2994	6	0	0	1
67	2987	7	0	1	1
67	2993	8	1	1	1
67	2996	9	1	0	1
67	2990	10	0	0	1
68	2996	1	1	0	1
68	2991	2	0	1	1
68	2996	3	1	0	1
68	2986	4	0	0	1
68	2990	5	0	0	1
69	2996	1	1	0	1
69	2986	2	0	0	1
69	2990	3	0	0	1
69	2995	4	0	1	1
69	2992	5	1	0	1
70	2996	1	1	0	1
70	2990	2	0	0	1
70	2995	3	0	1	1
70	2992	4	1	0	1
71	2996	1	1	0	1
71	2991	2	0	1	1
71	2996	3	1	0	1
71	2986	4	0	0	1
71	2990	5	0	0	1
71	2995	6	0	1	1
71	2992	7	1	0	1
72	2996	1	1	0	1
72	2990	2	0	0	1
72	2994	3	0	0	1
72	2987	4	0	1	1
72	2992	5	1	0	1
73	2996	1	1	0	1
73	2991	2	0	1	1
73	2996	3	1	0	1
73	2991	4	0	1	1
73	2996	5	1	0	1
73	2991	6	0	1	1
73	2997	7	1	1	1
73	2988	8	1	0	1
73	2987	9	0	1	1
73	2992	10	1	0	1
73	2994	11	0	0	1
73	2990	12	0	0	1
74	2996	1	1	0	1
74	2990	2	0	0	1
74	2994	3	0	0	1
74	2990	4	0	0	1
74	2994	5	0	0	1
74	2987	6	0	1	1
74	2992	7	1	0	1
74	2994	8	0	0	1
74	2990	9	0	0	1
74	2995	10	0	1	1
74	2992	11	1	0	1
75	2996	1	1	0	1
75	2991	2	0	1	1
75	2996	3	1	0	1
75	2986	4	0	0	1
75	2990	5	0	0	1
75	2994	6	0	0	1
75	2986	7	0	0	1
75	2990	8	0	0	1
75	2995	9	0	1	1
75	2992	10	1	0	1
75	2995	11	0	1	1
75	2992	12	1	0	1
76	2996	1	1	0	1
76	2991	2	0	1	1
76	2996	3	1	0	1
76	2990	4	0	0	1
76	2995	5	0	1	1
76	2992	6	1	0	1
77	2996	1	1	0	1
77	2991	2	0	1	1
77	2996	3	1	0	1
77	2990	4	0	0	1
77	2995	5	0	1	1
77	2992	6	1	0	1
78	2996	1	1	0	1
78	2991	2	0	1	1
78	2996	3	1	0	1
78	2991	4	0	1	1
78	2996	5	1	0	1
78	2990	6	0	0	1
78	2995	7	0	1	1
78	2993	8	1	1	1
78	2996	9	1	0	1
78	2990	10	0	0	1
79	2996	1	1	0	1
79	2991	2	0	1	1
79	2996	3	1	0	1
79	2990	4	0	0	1
79	2994	5	0	0	1
79	2987	6	0	1	1
79	2992	7	1	0	1
80	2996	1	1	0	1
80	2991	2	0	1	1
80	2996	3	1	0	1
80	2986	4	0	0	1
80	2990	5	0	0	1
80	2995	6	0	1	1
80	2992	7	1	0	1
81	2996	1	1	0	1
81	2991	2	0	1	1
81	2996	3	1	0	1
81	2991	4	0	1	1
81	2996	5	1	0	1
81	2990	6	0	0	1
81	2994	7	0	0	1
81	2990	8	0	0	1
82	2996	1	1	0	1
82	2991	2	0	1	1
82	2996	3	1	0	1
82	2987	4	0	1	1
82	2992	5	1	0	1
83	2996	1	1	0	1
83	2991	2	0	1	1
83	2996	3	1	0	1
83	2986	4	0	0	1
83	2991	5	0	1	1
83	2996	6	1	0	1
83	2986	7	0	0	1
83	2990	8	0	0	1
83	2994	9	0	0	1
83	2987	10	0	1	1
83	2992	11	1	0	1
84	2996	1	1	0	1
84	2991	2	0	1	1
84	2996	3	1	0	1
84	2991	4	0	1	1
84	2996	5	1	0	1
84	2991	6	0	1	1
84	2996	7	1	0	1
84	2991	8	0	1	1
84	2996	9	1	0	1
84	2987	10	0	1	1
84	2992	11	1	0	1
85	2996	1	1	0	1
85	2991	2	0	1	1
85	2996	3	1	0	1
85	2986	4	0	0	1
85	2990	5	0	0	1
85	2995	6	0	1	1
85	2993	7	1	1	1
85	2996	8	1	0	1
85	2990	9	0	0	1
86	2996	1	1	0	1
86	2991	2	0	1	1
86	2996	3	1	0	1
86	2991	4	0	1	1
86	2996	5	1	0	1
86	2991	6	0	1	1
86	2996	7	1	0	1
86	2990	8	0	0	1
86	2994	9	0	0	1
86	2990	10	0	0	1
86	2994	11	0	0	1
86	2987	12	0	1	1
86	2992	13	1	0	1
86	2995	14	0	1	1
86	2992	15	1	0	1
87	2996	1	1	0	1
87	2991	2	0	1	1
87	2996	3	1	0	1
87	2991	4	0	1	1
87	2996	5	1	0	1
87	2986	6	0	0	1
87	2991	7	0	1	1
87	2996	8	1	0	1
87	2990	9	0	0	1
87	2995	10	0	1	1
87	2992	11	1	0	1
88	2996	1	1	0	1
88	2991	2	0	1	1
88	2996	3	1	0	1
88	2986	4	0	0	1
88	2990	5	0	0	1
88	2995	6	0	1	1
88	2992	7	1	0	1
89	2996	1	1	0	1
89	2991	2	0	1	1
89	2996	3	1	0	1
89	2990	4	0	0	1
89	2994	5	0	0	1
89	2990	6	0	0	1
90	2996	1	1	0	1
90	2991	2	0	1	1
90	2996	3	1	0	1
90	2986	4	0	0	1
90	2986	5	0	0	1
90	2990	6	0	0	1
90	2994	7	0	0	1
90	2990	8	0	0	1
91	2996	1	1	0	1
91	2991	2	0	1	1
91	2996	3	1	0	1
91	2990	4	0	0	1
91	2994	5	0	0	1
91	2986	6	0	0	1
91	2990	7	0	0	1
92	2996	1	1	0	1
92	2991	2	0	1	1
92	2996	3	1	0	1
92	2986	4	0	0	1
92	2990	5	0	0	1
92	2994	6	0	0	1
92	2987	7	0	1	1
92	2992	8	1	0	1
92	2995	9	0	1	1
92	2992	10	1	0	1
93	2996	1	1	0	1
93	2991	2	0	1	1
93	2996	3	1	0	1
93	2991	4	0	1	1
93	2996	5	1	0	1
93	2990	6	0	0	1
93	2995	7	0	1	1
93	2992	8	1	0	1
94	2996	1	1	0	1
94	2991	2	0	1	1
94	2996	3	1	0	1
94	2986	4	0	0	1
94	2991	5	0	1	1
94	2996	6	1	0	1
94	2990	7	0	0	1
94	2994	8	0	0	1
94	2990	9	0	0	1
94	2994	10	0	0	1
94	2990	11	0	0	1
94	2994	12	0	0	1
94	2990	13	0	0	1
95	2996	1	1	0	1
95	2991	2	0	1	1
95	2996	3	1	0	1
95	2991	4	0	1	1
95	2996	5	1	0	1
95	2991	6	0	1	1
95	2996	7	1	0	1
95	2990	8	0	0	1
95	2994	9	0	0	1
95	2990	10	0	0	1
95	2994	11	0	0	1
95	2990	12	0	0	1
96	2996	1	1	0	1
96	2990	2	0	0	1
96	2995	3	0	1	1
96	2992	4	1	0	1
96	2995	5	0	1	1
96	2992	6	1	0	1
97	2996	1	1	0	1
97	2991	2	0	1	1
97	2996	3	1	0	1
97	2990	4	0	0	1
97	2995	5	0	1	1
97	2992	6	1	0	1
98	2996	1	1	0	1
98	2991	2	0	1	1
98	2996	3	1	0	1
98	2986	4	0	0	1
98	2991	5	0	1	1
98	2996	6	1	0	1
98	2991	7	0	1	1
98	2996	8	1	0	1
98	2991	9	0	1	1
98	2996	10	1	0	1
98	2986	11	0	0	1
98	2986	12	0	0	1
98	2990	13	0	0	1
99	2996	1	1	0	1
99	2991	2	0	1	1
99	2996	3	1	0	1
99	2990	4	0	0	1
99	2994	5	0	0	1
99	2990	6	0	0	1
100	2996	1	1	0	1
100	2991	2	0	1	1
100	2996	3	1	0	1
100	2991	4	0	1	1
100	2996	5	1	0	1
100	2986	6	0	0	1
100	2990	7	0	0	1
100	2995	8	0	1	1
100	2992	9	1	0	1
100	2995	10	0	1	1
100	2992	11	1	0	1
101	2996	1	1	0	1
101	2990	2	0	0	1
101	2995	3	0	1	1
101	2992	4	1	0	1
102	2996	1	1	0	1
102	2991	2	0	1	1
102	2996	3	1	0	1
102	2990	4	0	0	1
102	2994	5	0	0	1
102	2987	6	0	1	1
102	2992	7	1	0	1
103	2996	1	1	0	1
103	2991	2	0	1	1
103	2996	3	1	0	1
103	2990	4	0	0	1
104	2996	1	1	0	1
104	2990	2	0	0	1
104	2994	3	0	0	1
104	2987	4	0	1	1
104	2989	5	1	1	1
104	2992	6	1	0	1
105	2996	1	1	0	1
105	2991	2	0	1	1
105	2996	3	1	0	1
105	2986	4	0	0	1
105	2991	5	0	1	1
105	2996	6	1	0	1
105	2990	7	0	0	1
105	2994	8	0	0	1
105	2990	9	0	0	1
106	2997	1	1	1	1
106	2993	2	1	1	1
106	2996	3	1	0	1
106	2991	4	0	1	1
106	2996	5	1	0	1
106	2990	6	0	0	1
106	2995	7	0	1	1
106	2992	8	1	0	1
107	2996	1	1	0	1
107	2990	2	0	0	1
107	2995	3	0	1	1
107	2992	4	1	0	1
108	2996	1	1	0	1
108	2991	2	0	1	1
108	2996	3	1	0	1
108	2991	4	0	1	1
108	2996	5	1	0	1
108	2991	6	0	1	1
108	2996	7	1	0	1
108	2991	8	0	1	1
108	2996	9	1	0	1
108	2986	10	0	0	1
108	2990	11	0	0	1
108	2995	12	0	1	1
108	2992	13	1	0	1
109	2996	1	1	0	1
109	2991	2	0	1	1
109	2996	3	1	0	1
109	2990	4	0	0	1
109	2994	5	0	0	1
109	2990	6	0	0	1
109	2994	7	0	0	1
109	2987	8	0	1	1
109	2992	9	1	0	1
110	2996	1	1	0	1
110	2991	2	0	1	1
110	2996	3	1	0	1
110	2990	4	0	0	1
110	2994	5	0	0	1
110	2986	6	0	0	1
110	2990	7	0	0	1
111	2996	1	1	0	1
111	2991	2	0	1	1
111	2996	3	1	0	1
111	2990	4	0	0	1
111	2995	5	0	1	1
111	2992	6	1	0	1
112	2996	1	1	0	1
112	2990	2	0	0	1
112	2995	3	0	1	1
112	2992	4	1	0	1
112	2994	5	0	0	1
112	2990	6	0	0	1
112	2995	7	0	1	1
112	2992	8	1	0	1
113	2996	1	1	0	1
113	2991	2	0	1	1
113	2996	3	1	0	1
113	2991	4	0	1	1
113	2996	5	1	0	1
113	2986	6	0	0	1
113	2990	7	0	0	1
113	2994	8	0	0	1
113	2987	9	0	1	1
113	2992	10	1	0	1
114	2996	1	1	0	1
114	2990	2	0	0	1
114	2995	3	0	1	1
114	2993	4	1	1	1
114	2996	5	1	0	1
114	2990	6	0	0	1
115	2996	1	1	0	1
115	2991	2	0	1	1
115	2996	3	1	0	1
115	2990	4	0	0	1
115	2995	5	0	1	1
115	2992	6	1	0	1
116	2996	1	1	0	1
116	2991	2	0	1	1
116	2996	3	1	0	1
116	2986	4	0	0	1
116	2990	5	0	0	1
116	2994	6	0	0	1
116	2990	7	0	0	1
116	2994	8	0	0	1
116	2987	9	0	1	1
116	2992	10	1	0	1
117	2996	1	1	0	1
117	2991	2	0	1	1
117	2996	3	1	0	1
117	2986	4	0	0	1
117	2990	5	0	0	1
118	2996	1	1	0	1
118	2991	2	0	1	1
118	2996	3	1	0	1
118	2986	4	0	0	1
118	2991	5	0	1	1
118	2996	6	1	0	1
118	2990	7	0	0	1
118	2995	8	0	1	1
118	2992	9	1	0	1
119	2996	1	1	0	1
119	2990	2	0	0	1
119	2995	3	0	1	1
119	2992	4	1	0	1
120	2996	1	1	0	1
120	2991	2	0	1	1
120	2996	3	1	0	1
120	2986	4	0	0	1
120	2990	5	0	0	1
121	2996	1	1	0	1
121	2991	2	0	1	1
121	2996	3	1	0	1
121	2990	4	0	0	1
121	2995	5	0	1	1
121	2992	6	1	0	1
122	2996	1	1	0	1
122	2991	2	0	1	1
122	2996	3	1	0	1
122	2991	4	0	1	1
122	2996	5	1	0	1
122	2991	6	0	1	1
122	2996	7	1	0	1
122	2986	8	0	0	1
122	2990	9	0	0	1
122	2995	10	0	1	1
122	2992	11	1	0	1
123	2996	1	1	0	1
123	2991	2	0	1	1
123	2996	3	1	0	1
123	2990	4	0	0	1
123	2994	5	0	0	1
123	2987	6	0	1	1
123	2992	7	1	0	1
124	2996	1	1	0	1
124	2991	2	0	1	1
124	2996	3	1	0	1
124	2990	4	0	0	1
124	2994	5	0	0	1
124	2987	6	0	1	1
124	2992	7	1	0	1
125	2996	1	1	0	1
125	2991	2	0	1	1
125	2996	3	1	0	1
125	2986	4	0	0	1
125	2991	5	0	1	1
125	2996	6	1	0	1
125	2986	7	0	0	1
125	2990	8	0	0	1
125	2995	9	0	1	1
125	2992	10	1	0	1
125	2995	11	0	1	1
125	2989	12	1	1	1
125	2992	13	1	0	1
126	2996	1	1	0	1
126	2991	2	0	1	1
126	2996	3	1	0	1
126	2990	4	0	0	1
126	2995	5	0	1	1
126	2992	6	1	0	1
126	2994	7	0	0	1
126	2986	8	0	0	1
126	2990	9	0	0	1
127	2996	1	1	0	1
127	2991	2	0	1	1
127	2996	3	1	0	1
127	2986	4	0	0	1
127	2986	5	0	0	1
127	2990	6	0	0	1
127	2994	7	0	0	1
127	2986	8	0	0	1
127	2990	9	0	0	1
127	2994	10	0	0	1
127	2990	11	0	0	1
128	2996	1	1	0	1
128	2991	2	0	1	1
128	2996	3	1	0	1
128	2990	4	0	0	1
128	2994	5	0	0	1
128	2990	6	0	0	1
129	2996	1	1	0	1
129	2991	2	0	1	1
129	2996	3	1	0	1
129	2990	4	0	0	1
129	2994	5	0	0	1
129	2987	6	0	1	1
129	2992	7	1	0	1
129	2995	8	0	1	1
129	2992	9	1	0	1
130	2996	1	1	0	1
130	2990	2	0	0	1
130	2995	3	0	1	1
130	2992	4	1	0	1
131	2996	1	1	0	1
131	2991	2	0	1	1
131	2996	3	1	0	1
131	2986	4	0	0	1
131	2991	5	0	1	1
131	2996	6	1	0	1
131	2990	7	0	0	1
131	2995	8	0	1	1
131	2992	9	1	0	1
132	2996	1	1	0	1
132	2991	2	0	1	1
132	2996	3	1	0	1
132	2987	4	0	1	1
132	2992	5	1	0	1
132	2995	6	0	1	1
132	2992	7	1	0	1
132	2995	8	0	1	1
132	2992	9	1	0	1
133	2996	1	1	0	1
133	2991	2	0	1	1
133	2996	3	1	0	1
133	2986	4	0	0	1
133	2990	5	0	0	1
133	2994	6	0	0	1
133	2990	7	0	0	1
134	2996	1	1	0	1
134	2990	2	0	0	1
134	2994	3	0	0	1
134	2990	4	0	0	1
134	2994	5	0	0	1
134	2987	6	0	1	1
134	2992	7	1	0	1
135	2996	1	1	0	1
135	2991	2	0	1	1
135	2996	3	1	0	1
135	2986	4	0	0	1
135	2990	5	0	0	1
135	2995	6	0	1	1
135	2992	7	1	0	1
136	2996	1	1	0	1
136	2991	2	0	1	1
136	2996	3	1	0	1
136	2991	4	0	1	1
136	2996	5	1	0	1
136	2990	6	0	0	1
136	2994	7	0	0	1
136	2990	8	0	0	1
137	2996	1	1	0	1
137	2991	2	0	1	1
137	2996	3	1	0	1
137	2986	4	0	0	1
137	2990	5	0	0	1
138	2996	1	1	0	1
138	2991	2	0	1	1
138	2996	3	1	0	1
138	2990	4	0	0	1
138	2994	5	0	0	1
138	2987	6	0	1	1
138	2992	7	1	0	1
139	2996	1	1	0	1
139	2991	2	0	1	1
139	2996	3	1	0	1
139	2986	4	0	0	1
139	2990	5	0	0	1
139	2994	6	0	0	1
139	2987	7	0	1	1
139	2992	8	1	0	1
140	2996	1	1	0	1
140	2986	2	0	0	1
140	2990	3	0	0	1
140	2995	4	0	1	1
140	2992	5	1	0	1
141	2996	1	1	0	1
141	2991	2	0	1	1
141	2996	3	1	0	1
141	2991	4	0	1	1
141	2996	5	1	0	1
141	2986	6	0	0	1
141	2990	7	0	0	1
141	2994	8	0	0	1
141	2990	9	0	0	1
141	2995	10	0	1	1
141	2993	11	1	1	1
141	2996	12	1	0	1
141	2990	13	0	0	1
142	2996	1	1	0	1
142	2991	2	0	1	1
142	2996	3	1	0	1
142	2991	4	0	1	1
142	2996	5	1	0	1
142	2990	6	0	0	1
143	2996	1	1	0	1
143	2991	2	0	1	1
143	2996	3	1	0	1
143	2986	4	0	0	1
143	2991	5	0	1	1
143	2996	6	1	0	1
143	2990	7	0	0	1
143	2995	8	0	1	1
143	2992	9	1	0	1
144	2996	1	1	0	1
144	2991	2	0	1	1
144	2996	3	1	0	1
144	2986	4	0	0	1
144	2991	5	0	1	1
144	2996	6	1	0	1
144	2986	7	0	0	1
144	2990	8	0	0	1
144	2994	9	0	0	1
144	2990	10	0	0	1
144	2994	11	0	0	1
144	2990	12	0	0	1
145	2996	1	1	0	1
145	2991	2	0	1	1
145	2996	3	1	0	1
145	2990	4	0	0	1
145	2994	5	0	0	1
145	2986	6	0	0	1
145	2990	7	0	0	1
146	2996	1	1	0	1
146	2990	2	0	0	1
146	2994	3	0	0	1
146	2990	4	0	0	1
146	2995	5	0	1	1
146	2992	6	1	0	1
147	2994	1	0	0	1
147	2986	2	0	0	1
147	2990	3	0	0	1
147	2994	4	0	0	1
147	2990	5	0	0	1
147	2994	6	0	0	1
147	2990	7	0	0	1
148	2996	1	1	0	1
148	2991	2	0	1	1
148	2996	3	1	0	1
148	2991	4	0	1	1
148	2996	5	1	0	1
148	2986	6	0	0	1
148	2990	7	0	0	1
148	2994	8	0	0	1
148	2987	9	0	1	1
148	2992	10	1	0	1
149	2996	1	1	0	1
149	2991	2	0	1	1
149	2996	3	1	0	1
149	2986	4	0	0	1
149	2990	5	0	0	1
149	2994	6	0	0	1
149	2990	7	0	0	1
149	2995	8	0	1	1
149	2992	9	1	0	1
150	2996	1	1	0	1
150	2991	2	0	1	1
150	2996	3	1	0	1
150	2990	4	0	0	1
150	2995	5	0	1	1
150	2992	6	1	0	1
151	2996	1	1	0	1
151	2991	2	0	1	1
151	2996	3	1	0	1
151	2991	4	0	1	1
151	2996	5	1	0	1
151	2990	6	0	0	1
151	2994	7	0	0	1
151	2986	8	0	0	1
151	2986	9	0	0	1
151	2990	10	0	0	1
151	2994	11	0	0	1
151	2990	12	0	0	1
151	2995	13	0	1	1
151	2989	14	1	1	1
151	2992	15	1	0	1
152	2997	1	1	1	1
152	2992	2	1	0	1
152	2995	3	0	1	1
152	2993	4	1	1	1
152	2996	5	1	0	1
152	2990	6	0	0	1
153	2996	1	1	0	1
153	2991	2	0	1	1
153	2997	3	1	1	1
153	2992	4	1	0	1
153	2994	5	0	0	1
153	2987	6	0	1	1
153	2992	7	1	0	1
