128	2850	1	3	0	1
128	2849	1	3	1	1
129	2850	1	3	0	1
129	2849	1	3	1	1
130	2850	1	3	0	1
130	2849	1	3	1	1
131	2850	1	3	0	1
131	2849	1	3	1	1
132	2850	1	3	0	1
132	2849	1	3	1	1
133	2850	1	3	0	1
133	2849	1	3	1	1
134	2850	1	3	0	1
134	2849	1	3	1	1
135	2850	1	3	0	1
135	2849	1	3	1	1
136	2850	1	3	0	1
136	2849	1	3	1	1
137	2850	1	3	0	1
137	2849	1	3	1	1
138	2850	1	3	0	1
138	2849	1	3	1	1
139	2850	1	3	0	1
139	2849	1	3	1	1
140	2850	1	3	0	1
140	2849	1	3	1	1
141	2850	1	3	0	1
141	2849	1	3	1	1
142	2850	1	3	0	1
142	2849	1	3	1	1
143	2850	1	3	0	1
143	2849	1	3	1	1
144	2850	1	3	0	1
144	2849	1	3	1	1
145	2850	1	3	0	1
145	2849	1	3	1	1
146	2850	1	3	0	1
146	2849	1	3	1	1
147	2850	1	3	0	1
147	2849	1	3	1	1
148	2850	1	3	0	1
148	2849	1	3	1	1
149	2850	1	3	0	1
149	2849	1	3	1	1
150	2850	1	3	0	1
150	2849	1	3	1	1
151	2850	1	3	0	1
151	2849	1	3	1	1
152	2850	1	3	0	1
152	2849	1	3	1	1
153	2850	1	3	0	1
153	2849	1	3	1	1
1	2855	2	0	0	1
1	2851	2	1	0	1
1	2852	2	1	1	1
2	2855	2	0	0	1
2	2851	2	1	0	1
2	2852	2	1	1	1
3	2855	2	0	0	1
3	2851	2	1	0	1
3	2852	2	1	1	1
4	2855	2	0	0	1
4	2851	2	1	0	1
4	2852	2	1	1	1
5	2855	2	0	0	1
5	2851	2	1	0	1
5	2852	2	1	1	1
6	2855	2	0	0	1
6	2851	2	1	0	1
6	2852	2	1	1	1
7	2855	2	0	0	1
7	2851	2	1	0	1
7	2852	2	1	1	1
8	2855	2	0	0	1
8	2851	2	1	0	1
8	2852	2	1	1	1
9	2855	2	0	0	1
9	2851	2	1	0	1
9	2852	2	1	1	1
10	2855	2	0	0	1
10	2851	2	1	0	1
10	2852	2	1	1	1
11	2855	2	0	0	1
11	2851	2	1	0	1
11	2852	2	1	1	1
12	2855	2	0	0	1
12	2851	2	1	0	1
12	2852	2	1	1	1
13	2855	2	0	0	1
13	2851	2	1	0	1
13	2852	2	1	1	1
14	2855	2	0	0	1
14	2851	2	1	0	1
14	2852	2	1	1	1
15	2855	2	0	0	1
15	2851	2	1	0	1
15	2852	2	1	1	1
16	2855	2	0	0	1
16	2851	2	1	0	1
16	2852	2	1	1	1
17	2855	2	0	0	1
17	2851	2	1	0	1
17	2852	2	1	1	1
18	2855	2	0	0	1
18	2851	2	1	0	1
18	2852	2	1	1	1
19	2855	2	0	0	1
19	2851	2	1	0	1
19	2852	2	1	1	1
20	2855	2	0	0	1
20	2851	2	1	0	1
20	2852	2	1	1	1
21	2855	2	0	0	1
21	2851	2	1	0	1
21	2852	2	1	1	1
22	2855	2	0	0	1
22	2851	2	1	0	1
22	2852	2	1	1	1
23	2855	2	0	0	1
23	2851	2	1	0	1
23	2852	2	1	1	1
24	2855	2	0	0	1
24	2851	2	1	0	1
24	2852	2	1	1	1
25	2855	2	0	0	1
25	2851	2	1	0	1
25	2852	2	1	1	1
26	2855	2	0	0	1
26	2851	2	1	0	1
26	2852	2	1	1	1
27	2855	2	0	0	1
27	2851	2	1	0	1
27	2852	2	1	1	1
28	2855	2	0	0	1
28	2851	2	1	0	1
28	2852	2	1	1	1
29	2855	2	0	0	1
29	2851	2	1	0	1
29	2852	2	1	1	1
30	2855	2	0	0	1
30	2851	2	1	0	1
30	2852	2	1	1	1
31	2853	2	0	0	1
32	2855	2	0	0	1
32	2851	2	1	0	1
32	2852	2	1	1	1
33	2855	2	0	0	1
33	2851	2	1	0	1
33	2852	2	1	1	1
34	2855	2	0	0	1
34	2851	2	1	0	1
34	2852	2	1	1	1
35	2855	2	0	0	1
35	2851	2	1	0	1
35	2852	2	1	1	1
36	2855	2	0	0	1
36	2851	2	1	0	1
36	2852	2	1	1	1
37	2854	2	1	0	1
38	2854	2	1	0	1
39	2855	2	0	0	1
39	2851	2	1	0	1
39	2852	2	1	1	1
40	2855	2	0	0	1
40	2851	2	1	0	1
40	2852	2	1	1	1
41	2855	2	0	0	1
41	2851	2	1	0	1
41	2852	2	1	1	1
42	2855	2	0	0	1
42	2851	2	1	0	1
42	2852	2	1	1	1
43	2855	2	0	0	1
43	2851	2	1	0	1
43	2852	2	1	1	1
44	2855	2	0	0	1
44	2851	2	1	0	1
44	2852	2	1	1	1
45	2855	2	0	0	1
45	2851	2	1	0	1
45	2852	2	1	1	1
46	2855	2	0	0	1
46	2851	2	1	0	1
46	2852	2	1	1	1
47	2855	2	0	0	1
47	2851	2	1	0	1
47	2852	2	1	1	1
48	2855	2	0	0	1
48	2851	2	1	0	1
48	2852	2	1	1	1
49	2855	2	0	0	1
49	2851	2	1	0	1
49	2852	2	1	1	1
50	2855	2	0	0	1
50	2851	2	1	0	1
50	2852	2	1	1	1
51	2855	2	0	0	1
51	2851	2	1	0	1
51	2852	2	1	1	1
52	2855	2	0	0	1
52	2851	2	1	0	1
52	2852	2	1	1	1
53	2855	2	0	0	1
53	2851	2	1	0	1
53	2852	2	1	1	1
54	2855	2	0	0	1
54	2851	2	1	0	1
54	2852	2	1	1	1
55	2855	2	0	0	1
55	2851	2	1	0	1
55	2852	2	1	1	1
56	2855	2	0	0	1
56	2851	2	1	0	1
56	2852	2	1	1	1
57	2855	2	0	0	1
57	2851	2	1	0	1
57	2852	2	1	1	1
58	2855	2	0	0	1
58	2851	2	1	0	1
58	2852	2	1	1	1
59	2855	2	0	0	1
59	2851	2	1	0	1
59	2852	2	1	1	1
60	2855	2	0	0	1
60	2851	2	1	0	1
60	2852	2	1	1	1
61	2855	2	0	0	1
61	2851	2	1	0	1
61	2852	2	1	1	1
62	2855	2	0	0	1
62	2851	2	1	0	1
62	2852	2	1	1	1
63	2855	2	0	0	1
63	2851	2	1	0	1
63	2852	2	1	1	1
64	2855	2	0	0	1
64	2851	2	1	0	1
64	2852	2	1	1	1
65	2855	2	0	0	1
65	2851	2	1	0	1
65	2852	2	1	1	1
66	2855	2	0	0	1
66	2851	2	1	0	1
66	2852	2	1	1	1
67	2855	2	0	0	1
67	2851	2	1	0	1
67	2852	2	1	1	1
68	2855	2	0	0	1
68	2851	2	1	0	1
68	2852	2	1	1	1
69	2854	2	1	0	1
70	2855	2	0	0	1
70	2851	2	1	0	1
70	2852	2	1	1	1
71	2855	2	0	0	1
71	2851	2	1	0	1
71	2852	2	1	1	1
72	2855	2	0	0	1
72	2851	2	1	0	1
72	2852	2	1	1	1
73	2855	2	0	0	1
73	2851	2	1	0	1
73	2852	2	1	1	1
74	2854	2	1	0	1
75	2855	2	0	0	1
75	2851	2	1	0	1
75	2852	2	1	1	1
76	2855	2	0	0	1
76	2851	2	1	0	1
76	2852	2	1	1	1
77	2855	2	0	0	1
77	2851	2	1	0	1
77	2852	2	1	1	1
78	2855	2	0	0	1
78	2851	2	1	0	1
78	2852	2	1	1	1
79	2855	2	0	0	1
79	2851	2	1	0	1
79	2852	2	1	1	1
80	2855	2	0	0	1
80	2851	2	1	0	1
80	2852	2	1	1	1
81	2855	2	0	0	1
81	2851	2	1	0	1
81	2852	2	1	1	1
82	2855	2	0	0	1
82	2851	2	1	0	1
82	2852	2	1	1	1
83	2855	2	0	0	1
83	2851	2	1	0	1
83	2852	2	1	1	1
84	2855	2	0	0	1
84	2851	2	1	0	1
84	2852	2	1	1	1
85	2855	2	0	0	1
85	2851	2	1	0	1
85	2852	2	1	1	1
86	2855	2	0	0	1
86	2851	2	1	0	1
86	2852	2	1	1	1
87	2855	2	0	0	1
87	2851	2	1	0	1
87	2852	2	1	1	1
88	2855	2	0	0	1
88	2851	2	1	0	1
88	2852	2	1	1	1
89	2855	2	0	0	1
89	2851	2	1	0	1
89	2852	2	1	1	1
90	2855	2	0	0	1
90	2851	2	1	0	1
90	2852	2	1	1	1
91	2855	2	0	0	1
91	2851	2	1	0	1
91	2852	2	1	1	1
92	2855	2	0	0	1
92	2851	2	1	0	1
92	2852	2	1	1	1
93	2855	2	0	0	1
93	2851	2	1	0	1
93	2852	2	1	1	1
94	2855	2	0	0	1
94	2851	2	1	0	1
94	2852	2	1	1	1
95	2855	2	0	0	1
95	2851	2	1	0	1
95	2852	2	1	1	1
96	2855	2	0	0	1
96	2851	2	1	0	1
96	2852	2	1	1	1
97	2855	2	0	0	1
97	2851	2	1	0	1
97	2852	2	1	1	1
98	2855	2	0	0	1
98	2851	2	1	0	1
98	2852	2	1	1	1
99	2855	2	0	0	1
99	2851	2	1	0	1
99	2852	2	1	1	1
100	2855	2	0	0	1
100	2851	2	1	0	1
100	2852	2	1	1	1
101	2854	2	1	0	1
102	2855	2	0	0	1
102	2851	2	1	0	1
102	2852	2	1	1	1
103	2855	2	0	0	1
103	2851	2	1	0	1
103	2852	2	1	1	1
104	2855	2	0	0	1
104	2851	2	1	0	1
104	2852	2	1	1	1
105	2855	2	0	0	1
105	2851	2	1	0	1
105	2852	2	1	1	1
106	2855	2	0	0	1
106	2851	2	1	0	1
106	2852	2	1	1	1
107	2855	2	0	0	1
107	2851	2	1	0	1
107	2852	2	1	1	1
108	2855	2	0	0	1
108	2851	2	1	0	1
108	2852	2	1	1	1
109	2855	2	0	0	1
109	2851	2	1	0	1
109	2852	2	1	1	1
110	2855	2	0	0	1
110	2851	2	1	0	1
110	2852	2	1	1	1
111	2855	2	0	0	1
111	2851	2	1	0	1
111	2852	2	1	1	1
112	2855	2	0	0	1
112	2851	2	1	0	1
112	2852	2	1	1	1
113	2855	2	0	0	1
113	2851	2	1	0	1
113	2852	2	1	1	1
114	2855	2	0	0	1
114	2851	2	1	0	1
114	2852	2	1	1	1
115	2855	2	0	0	1
115	2851	2	1	0	1
115	2852	2	1	1	1
116	2855	2	0	0	1
116	2851	2	1	0	1
116	2852	2	1	1	1
117	2855	2	0	0	1
117	2851	2	1	0	1
117	2852	2	1	1	1
118	2855	2	0	0	1
118	2851	2	1	0	1
118	2852	2	1	1	1
119	2855	2	0	0	1
119	2851	2	1	0	1
119	2852	2	1	1	1
120	2855	2	0	0	1
120	2851	2	1	0	1
120	2852	2	1	1	1
121	2855	2	0	0	1
121	2851	2	1	0	1
121	2852	2	1	1	1
122	2855	2	0	0	1
122	2851	2	1	0	1
122	2852	2	1	1	1
123	2855	2	0	0	1
123	2851	2	1	0	1
123	2852	2	1	1	1
124	2855	2	0	0	1
124	2851	2	1	0	1
124	2852	2	1	1	1
125	2855	2	0	0	1
125	2851	2	1	0	1
125	2852	2	1	1	1
126	2855	2	0	0	1
126	2851	2	1	0	1
126	2852	2	1	1	1
127	2855	2	0	0	1
127	2851	2	1	0	1
127	2852	2	1	1	1
128	2855	2	0	0	1
128	2851	2	1	0	1
128	2852	2	1	1	1
129	2855	2	0	0	1
129	2851	2	1	0	1
129	2852	2	1	1	1
130	2855	2	0	0	1
130	2851	2	1	0	1
130	2852	2	1	1	1
131	2855	2	0	0	1
131	2851	2	1	0	1
131	2852	2	1	1	1
132	2855	2	0	0	1
132	2851	2	1	0	1
132	2852	2	1	1	1
133	2855	2	0	0	1
133	2851	2	1	0	1
133	2852	2	1	1	1
134	2854	2	1	0	1
135	2855	2	0	0	1
135	2851	2	1	0	1
135	2852	2	1	1	1
136	2855	2	0	0	1
136	2851	2	1	0	1
136	2852	2	1	1	1
137	2855	2	0	0	1
137	2851	2	1	0	1
137	2852	2	1	1	1
138	2855	2	0	0	1
138	2851	2	1	0	1
138	2852	2	1	1	1
139	2855	2	0	0	1
139	2851	2	1	0	1
139	2852	2	1	1	1
140	2854	2	1	0	1
141	2855	2	0	0	1
141	2851	2	1	0	1
141	2852	2	1	1	1
142	2855	2	0	0	1
142	2851	2	1	0	1
142	2852	2	1	1	1
143	2855	2	0	0	1
143	2851	2	1	0	1
143	2852	2	1	1	1
144	2855	2	0	0	1
144	2851	2	1	0	1
144	2852	2	1	1	1
145	2855	2	0	0	1
145	2851	2	1	0	1
145	2852	2	1	1	1
146	2855	2	0	0	1
146	2851	2	1	0	1
146	2852	2	1	1	1
147	2855	2	0	0	1
147	2851	2	1	0	1
147	2852	2	1	1	1
148	2855	2	0	0	1
148	2851	2	1	0	1
148	2852	2	1	1	1
149	2855	2	0	0	1
149	2851	2	1	0	1
149	2852	2	1	1	1
150	2855	2	0	0	1
150	2851	2	1	0	1
150	2852	2	1	1	1
151	2855	2	0	0	1
151	2851	2	1	0	1
151	2852	2	1	1	1
152	2855	2	0	0	1
152	2851	2	1	0	1
152	2852	2	1	1	1
153	2855	2	0	0	1
153	2851	2	1	0	1
153	2852	2	1	1	1
1	2856	10	0	4	1
2	2856	11	0	4	1
3	2857	10	0	4	1
4	2858	12	0	4	1
5	2859	10	0	4	1
6	2858	6	0	4	1
7	2858	8	0	4	1
8	2859	9	0	4	1
9	2856	9	0	4	1
10	2858	12	0	4	1
11	2859	12	0	4	1
12	2856	14	0	4	1
13	2856	7	0	4	1
14	2856	9	0	4	1
15	2859	12	0	4	1
16	2859	16	0	4	1
17	2857	11	0	4	1
18	2856	12	0	4	1
19	2857	15	0	4	1
20	2858	16	0	4	1
21	2857	9	0	4	1
22	2858	9	0	4	1
23	2856	8	0	4	1
24	2860	11	0	4	1
25	2858	12	0	4	1
26	2860	14	0	4	1
27	2856	6	0	4	1
28	2859	11	0	4	1
29	2859	13	0	4	1
30	2856	8	0	4	1
31	2861	5	0	4	1
32	2858	9	0	4	1
33	2857	11	0	4	1
34	2857	8	0	4	1
35	2857	8	0	4	1
36	2856	6	0	4	1
37	2856	8	0	4	1
38	2856	9	0	4	1
39	2858	12	0	4	1
40	2858	12	0	4	1
41	2858	12	0	4	1
42	2856	9	0	4	1
43	2858	18	0	4	1
44	2858	6	0	4	1
45	2858	11	0	4	1
46	2857	6	0	4	1
47	2857	8	0	4	1
48	2858	6	0	4	1
49	2857	8	0	4	1
50	2857	10	0	4	1
51	2856	11	0	4	1
52	2857	11	0	4	1
53	2858	11	0	4	1
54	2857	10	0	4	1
55	2859	11	0	4	1
56	2858	10	0	4	1
57	2856	12	0	4	1
58	2859	9	0	4	1
59	2858	17	0	4	1
60	2859	4	0	4	1
61	2857	15	0	4	1
62	2858	11	0	4	1
63	2858	12	0	4	1
64	2856	7	0	4	1
65	2859	9	0	4	1
66	2859	15	0	4	1
67	2859	12	0	4	1
68	2857	11	0	4	1
69	2858	7	0	4	1
70	2858	6	0	4	1
71	2856	9	0	4	1
72	2856	8	0	4	1
73	2857	14	0	4	1
74	2856	13	0	4	1
75	2858	14	0	4	1
76	2860	9	0	4	1
77	2856	8	0	4	1
78	2859	12	0	4	1
79	2857	9	0	4	1
80	2856	8	0	4	1
81	2856	10	0	4	1
82	2856	7	0	4	1
83	2858	13	0	4	1
84	2858	10	0	4	1
85	2859	11	0	4	1
86	2856	17	0	4	1
87	2857	13	0	4	1
88	2856	6	0	4	1
89	2858	8	0	4	1
90	2858	10	0	4	1
91	2857	9	0	4	1
92	2856	11	0	4	1
93	2856	10	0	4	1
94	2857	15	0	4	1
95	2856	14	0	4	1
96	2857	11	0	4	1
97	2856	8	0	4	1
98	2858	15	0	4	1
99	2856	8	0	4	1
100	2856	6	0	4	1
101	2856	6	0	4	1
102	2856	9	0	4	1
103	2859	6	0	4	1
104	2858	8	0	4	1
105	2856	11	0	4	1
106	2856	10	0	4	1
107	2856	6	0	4	1
108	2856	14	0	4	1
109	2858	11	0	4	1
110	2860	9	0	4	1
111	2858	8	0	4	1
112	2859	15	0	4	1
113	2856	12	0	4	1
114	2859	8	0	4	1
115	2858	8	0	4	1
116	2858	8	0	4	1
117	2856	7	0	4	1
118	2857	11	0	4	1
119	2856	6	0	4	1
120	2856	11	0	4	1
121	2858	8	0	4	1
122	2858	13	0	4	1
123	2857	9	0	4	1
124	2858	10	0	4	1
125	2856	15	0	4	1
126	2858	11	0	4	1
127	2858	13	0	4	1
128	2858	8	0	4	1
129	2856	11	0	4	1
130	2856	6	0	4	1
131	2857	11	0	4	1
132	2858	10	0	4	1
133	2860	9	0	4	1
134	2856	9	0	4	1
135	2858	9	0	4	1
136	2858	8	0	4	1
137	2858	7	0	4	1
138	2857	9	0	4	1
139	2856	10	0	4	1
140	2856	8	0	4	1
141	2859	15	0	4	1
142	2859	8	0	4	1
143	2857	11	0	4	1
144	2856	9	0	4	1
145	2860	9	0	4	1
146	2856	8	0	4	1
147	2858	9	0	4	1
148	2857	12	0	4	1
149	2857	11	0	4	1
150	2856	8	0	4	1
151	2858	17	0	4	1
152	2859	12	0	4	1
153	2857	9	0	4	1
1	2907	9	0	0	1
1	2862	9	1	0	1
2	2863	10	0	0	1
2	2887	10	1	0	1
3	2897	9	0	0	1
3	2864	9	1	0	1
4	2865	11	1	0	1
5	2866	9	0	0	1
6	2867	5	1	0	1
7	2868	7	0	0	1
7	2879	7	1	0	1
8	2869	8	0	0	1
9	2870	8	1	0	1
10	2871	11	1	0	1
11	2866	11	0	0	1
12	2907	13	0	0	1
12	2862	13	1	0	1
13	2870	6	1	0	1
14	2903	8	0	0	1
14	2872	8	1	0	1
15	2866	11	0	0	1
16	2866	15	0	0	1
17	2892	10	0	0	1
17	2873	10	1	0	1
18	2874	11	1	0	1
19	2891	14	0	0	1
19	2875	14	1	0	1
20	2912	15	0	0	1
20	2876	15	1	0	1
21	2891	8	0	0	1
21	2875	8	1	0	1
22	2877	8	0	0	1
23	2907	7	0	0	1
23	2862	7	1	0	1
24	2878	10	0	0	1
25	2868	11	0	0	1
25	2879	11	1	0	1
26	2880	13	0	0	1
27	2886	5	0	0	1
27	2881	5	1	0	1
28	2866	10	0	0	1
29	2866	12	0	0	1
30	2886	7	0	0	1
30	2881	7	1	0	1
31	2882	4	0	0	1
32	2883	8	0	0	1
32	2913	8	1	0	1
33	2885	10	0	0	1
33	2884	10	1	0	1
34	2885	7	0	0	1
34	2884	7	1	0	1
35	2891	7	0	0	1
35	2875	7	1	0	1
36	2886	5	0	0	1
36	2881	5	1	0	1
37	2870	7	1	0	1
38	2863	8	0	0	1
38	2887	8	1	0	1
39	2888	11	1	0	1
40	2871	11	1	0	1
41	2867	11	1	0	1
42	2863	8	0	0	1
42	2887	8	1	0	1
43	2868	17	0	0	1
43	2879	17	1	0	1
44	2889	5	1	0	1
45	2868	10	0	0	1
45	2879	10	1	0	1
46	2885	5	0	0	1
46	2884	5	1	0	1
47	2885	7	0	0	1
47	2884	7	1	0	1
48	2890	5	1	0	1
49	2891	7	0	0	1
49	2875	7	1	0	1
50	2892	9	0	0	1
50	2873	9	1	0	1
51	2874	10	1	0	1
52	2885	10	0	0	1
52	2884	10	1	0	1
53	2893	10	1	0	1
54	2885	9	0	0	1
54	2884	9	1	0	1
55	2866	10	0	0	1
56	2921	9	0	0	1
56	2894	9	1	0	1
57	2895	11	0	0	1
57	2918	11	1	0	1
58	2866	8	0	0	1
59	2912	16	0	0	1
59	2876	16	1	0	1
60	2896	3	0	0	1
61	2897	14	0	0	1
61	2864	14	1	0	1
62	2883	10	0	0	1
62	2913	10	1	0	1
63	2889	11	1	0	1
64	2898	6	0	0	1
64	2916	6	1	0	1
65	2896	8	0	0	1
66	2866	14	0	0	1
67	2866	11	0	0	1
68	2899	10	1	0	1
69	2868	6	0	0	1
69	2879	6	1	0	1
70	2890	5	1	0	1
71	2863	8	0	0	1
71	2887	8	1	0	1
72	2900	7	1	0	1
73	2897	13	0	0	1
73	2864	13	1	0	1
74	2863	12	0	0	1
74	2887	12	1	0	1
75	2912	13	0	0	1
75	2876	13	1	0	1
76	2901	8	0	0	1
77	2886	7	0	0	1
77	2881	7	1	0	1
78	2866	11	0	0	1
79	2902	8	1	0	1
80	2903	7	0	0	1
80	2872	7	1	0	1
81	2898	9	0	0	1
81	2916	9	1	0	1
82	2870	6	1	0	1
83	2904	12	1	0	1
84	2867	9	1	0	1
85	2866	10	0	0	1
86	2907	16	0	0	1
86	2862	16	1	0	1
87	2891	12	0	0	1
87	2875	12	1	0	1
88	2905	5	1	0	1
89	2883	7	0	0	1
89	2913	7	1	0	1
90	2883	9	0	0	1
90	2913	9	1	0	1
91	2906	8	0	0	1
92	2907	10	0	0	1
92	2862	10	1	0	1
93	2907	9	0	0	1
93	2862	9	1	0	1
94	2897	14	0	0	1
94	2864	14	1	0	1
95	2907	13	0	0	1
95	2862	13	1	0	1
96	2892	10	0	0	1
96	2873	10	1	0	1
97	2910	7	0	0	1
97	2908	7	1	0	1
98	2868	14	0	0	1
98	2879	14	1	0	1
99	2903	7	0	0	1
99	2872	7	1	0	1
100	2863	5	0	0	1
100	2887	5	1	0	1
101	2907	5	0	0	1
101	2862	5	1	0	1
102	2903	8	0	0	1
102	2872	8	1	0	1
103	2909	5	0	0	1
104	2890	7	1	0	1
105	2910	10	0	0	1
105	2908	10	1	0	1
106	2886	9	0	0	1
106	2881	9	1	0	1
107	2910	5	0	0	1
107	2908	5	1	0	1
108	2903	13	0	0	1
108	2872	13	1	0	1
109	2915	10	0	0	1
109	2911	10	1	0	1
110	2878	8	0	0	1
111	2890	7	1	0	1
112	2866	14	0	0	1
113	2870	11	1	0	1
114	2866	7	0	0	1
115	2912	7	0	0	1
115	2876	7	1	0	1
116	2912	7	0	0	1
116	2876	7	1	0	1
117	2907	6	0	0	1
117	2862	6	1	0	1
118	2891	10	0	0	1
118	2875	10	1	0	1
119	2863	5	0	0	1
119	2887	5	1	0	1
120	2907	10	0	0	1
120	2862	10	1	0	1
121	2883	7	0	0	1
121	2913	7	1	0	1
122	2868	12	0	0	1
122	2879	12	1	0	1
123	2914	8	1	0	1
124	2868	9	0	0	1
124	2879	9	1	0	1
125	2874	14	1	0	1
126	2915	10	0	0	1
126	2911	10	1	0	1
127	2883	12	0	0	1
127	2913	12	1	0	1
128	2868	7	0	0	1
128	2879	7	1	0	1
129	2905	10	1	0	1
130	2898	5	0	0	1
130	2916	5	1	0	1
131	2897	10	0	0	1
131	2864	10	1	0	1
132	2883	9	0	0	1
132	2913	9	1	0	1
133	2917	8	0	0	1
134	2895	8	0	0	1
134	2918	8	1	0	1
135	2871	8	1	0	1
136	2888	7	1	0	1
137	2877	6	0	0	1
138	2919	8	1	0	1
139	2870	9	1	0	1
140	2886	7	0	0	1
140	2881	7	1	0	1
141	2866	14	0	0	1
142	2896	7	0	0	1
143	2885	10	0	0	1
143	2884	10	1	0	1
144	2903	8	0	0	1
144	2872	8	1	0	1
145	2920	8	0	0	1
146	2910	7	0	0	1
146	2908	7	1	0	1
147	2921	8	0	0	1
147	2894	8	1	0	1
148	2891	11	0	0	1
148	2875	11	1	0	1
149	2891	10	0	0	1
149	2875	10	1	0	1
150	2910	7	0	0	1
150	2908	7	1	0	1
151	2867	16	1	0	1
152	2922	11	0	0	1
153	2885	8	0	0	1
153	2884	8	1	0	1
1	2933	1	1	0	1
1	2928	2	0	1	1
1	2933	3	1	0	1
1	2923	4	0	0	1
1	2923	5	0	0	1
1	2927	6	0	0	1
1	2932	7	0	1	1
1	2929	8	1	0	1
2	2933	1	1	0	1
2	2928	2	0	1	1
2	2933	3	1	0	1
2	2928	4	0	1	1
2	2933	5	1	0	1
2	2923	6	0	0	1
2	2928	7	0	1	1
2	2933	8	1	0	1
2	2927	9	0	0	1
3	2933	1	1	0	1
3	2928	2	0	1	1
3	2933	3	1	0	1
3	2928	4	0	1	1
3	2933	5	1	0	1
3	2927	6	0	0	1
3	2932	7	0	1	1
3	2929	8	1	0	1
4	2934	1	1	1	1
4	2930	2	1	1	1
4	2933	3	1	0	1
4	2928	4	0	1	1
4	2933	5	1	0	1
4	2927	6	0	0	1
4	2931	7	0	0	1
4	2927	8	0	0	1
4	2932	9	0	1	1
4	2929	10	1	0	1
5	2933	1	1	0	1
5	2928	2	0	1	1
5	2933	3	1	0	1
5	2927	4	0	0	1
5	2932	5	0	1	1
5	2930	6	1	1	1
5	2933	7	1	0	1
5	2927	8	0	0	1
6	2933	1	1	0	1
6	2928	2	0	1	1
6	2934	3	1	1	1
6	2929	4	1	0	1
7	2933	1	1	0	1
7	2928	2	0	1	1
7	2933	3	1	0	1
7	2927	4	0	0	1
7	2931	5	0	0	1
7	2927	6	0	0	1
8	2933	1	1	0	1
8	2928	2	0	1	1
8	2933	3	1	0	1
8	2923	4	0	0	1
8	2927	5	0	0	1
8	2931	6	0	0	1
8	2927	7	0	0	1
9	2933	1	1	0	1
9	2928	2	0	1	1
9	2933	3	1	0	1
9	2927	4	0	0	1
9	2931	5	0	0	1
9	2924	6	0	1	1
9	2929	7	1	0	1
10	2934	1	1	1	1
10	2930	2	1	1	1
10	2933	3	1	0	1
10	2928	4	0	1	1
10	2933	5	1	0	1
10	2924	6	0	1	1
10	2929	7	1	0	1
10	2931	8	0	0	1
10	2924	9	0	1	1
10	2929	10	1	0	1
11	2933	1	1	0	1
11	2928	2	0	1	1
11	2933	3	1	0	1
11	2928	4	0	1	1
11	2933	5	1	0	1
11	2927	6	0	0	1
11	2932	7	0	1	1
11	2930	8	1	1	1
11	2933	9	1	0	1
11	2927	10	0	0	1
12	2933	1	1	0	1
12	2928	2	0	1	1
12	2933	3	1	0	1
12	2923	4	0	0	1
12	2927	5	0	0	1
12	2931	6	0	0	1
12	2924	7	0	1	1
12	2929	8	1	0	1
12	2932	9	0	1	1
12	2929	10	1	0	1
12	2932	11	0	1	1
12	2929	12	1	0	1
13	2933	1	1	0	1
13	2928	2	0	1	1
13	2933	3	1	0	1
13	2924	4	0	1	1
13	2929	5	1	0	1
14	2933	1	1	0	1
14	2928	2	0	1	1
14	2933	3	1	0	1
14	2927	4	0	0	1
14	2931	5	0	0	1
14	2924	6	0	1	1
14	2929	7	1	0	1
15	2933	1	1	0	1
15	2928	2	0	1	1
15	2933	3	1	0	1
15	2927	4	0	0	1
15	2931	5	0	0	1
15	2928	6	0	1	1
15	2934	7	1	1	1
15	2930	8	1	1	1
15	2933	9	1	0	1
15	2927	10	0	0	1
16	2933	1	1	0	1
16	2928	2	0	1	1
16	2933	3	1	0	1
16	2923	4	0	0	1
16	2927	5	0	0	1
16	2931	6	0	0	1
16	2924	7	0	1	1
16	2929	8	1	0	1
16	2932	9	0	1	1
16	2929	10	1	0	1
16	2932	11	0	1	1
16	2930	12	1	1	1
16	2933	13	1	0	1
16	2927	14	0	0	1
17	2933	1	1	0	1
17	2928	2	0	1	1
17	2933	3	1	0	1
17	2927	4	0	0	1
17	2931	5	0	0	1
17	2924	6	0	1	1
17	2929	7	1	0	1
17	2932	8	0	1	1
17	2929	9	1	0	1
18	2933	1	1	0	1
18	2928	2	0	1	1
18	2933	3	1	0	1
18	2924	4	0	1	1
18	2929	5	1	0	1
18	2931	6	0	0	1
18	2924	7	0	1	1
18	2929	8	1	0	1
18	2932	9	0	1	1
18	2929	10	1	0	1
19	2933	1	1	0	1
19	2928	2	0	1	1
19	2933	3	1	0	1
19	2928	4	0	1	1
19	2933	5	1	0	1
19	2923	6	0	0	1
19	2927	7	0	0	1
19	2932	8	0	1	1
19	2929	9	1	0	1
19	2931	10	0	0	1
19	2927	11	0	0	1
19	2932	12	0	1	1
19	2929	13	1	0	1
20	2933	1	1	0	1
20	2928	2	0	1	1
20	2933	3	1	0	1
20	2928	4	0	1	1
20	2933	5	1	0	1
20	2928	6	0	1	1
20	2933	7	1	0	1
20	2923	8	0	0	1
20	2927	9	0	0	1
20	2931	10	0	0	1
20	2924	11	0	1	1
20	2929	12	1	0	1
20	2932	13	0	1	1
20	2929	14	1	0	1
21	2933	1	1	0	1
21	2928	2	0	1	1
21	2933	3	1	0	1
21	2923	4	0	0	1
21	2927	5	0	0	1
21	2932	6	0	1	1
