64	2881	2	0	0	1
64	2877	2	1	0	1
64	2878	2	1	1	1
65	2881	2	0	0	1
65	2877	2	1	0	1
65	2878	2	1	1	1
66	2881	2	0	0	1
66	2877	2	1	0	1
66	2878	2	1	1	1
67	2881	2	0	0	1
67	2877	2	1	0	1
67	2878	2	1	1	1
68	2881	2	0	0	1
68	2877	2	1	0	1
68	2878	2	1	1	1
69	2881	2	0	0	1
69	2877	2	1	0	1
69	2878	2	1	1	1
70	2881	2	0	0	1
70	2877	2	1	0	1
70	2878	2	1	1	1
71	2881	2	0	0	1
71	2877	2	1	0	1
71	2878	2	1	1	1
72	2881	2	0	0	1
72	2877	2	1	0	1
72	2878	2	1	1	1
73	2880	2	1	0	1
74	2881	2	0	0	1
74	2877	2	1	0	1
74	2878	2	1	1	1
75	2881	2	0	0	1
75	2877	2	1	0	1
75	2878	2	1	1	1
76	2881	2	0	0	1
76	2877	2	1	0	1
76	2878	2	1	1	1
77	2881	2	0	0	1
77	2877	2	1	0	1
77	2878	2	1	1	1
78	2881	2	0	0	1
78	2877	2	1	0	1
78	2878	2	1	1	1
79	2881	2	0	0	1
79	2877	2	1	0	1
79	2878	2	1	1	1
80	2881	2	0	0	1
80	2877	2	1	0	1
80	2878	2	1	1	1
81	2881	2	0	0	1
81	2877	2	1	0	1
81	2878	2	1	1	1
82	2881	2	0	0	1
82	2877	2	1	0	1
82	2878	2	1	1	1
83	2881	2	0	0	1
83	2877	2	1	0	1
83	2878	2	1	1	1
84	2881	2	0	0	1
84	2877	2	1	0	1
84	2878	2	1	1	1
85	2881	2	0	0	1
85	2877	2	1	0	1
85	2878	2	1	1	1
86	2881	2	0	0	1
86	2877	2	1	0	1
86	2878	2	1	1	1
87	2881	2	0	0	1
87	2877	2	1	0	1
87	2878	2	1	1	1
88	2881	2	0	0	1
88	2877	2	1	0	1
88	2878	2	1	1	1
89	2881	2	0	0	1
89	2877	2	1	0	1
89	2878	2	1	1	1
90	2881	2	0	0	1
90	2877	2	1	0	1
90	2878	2	1	1	1
91	2881	2	0	0	1
91	2877	2	1	0	1
91	2878	2	1	1	1
92	2881	2	0	0	1
92	2877	2	1	0	1
92	2878	2	1	1	1
93	2881	2	0	0	1
93	2877	2	1	0	1
93	2878	2	1	1	1
94	2881	2	0	0	1
94	2877	2	1	0	1
94	2878	2	1	1	1
95	2881	2	0	0	1
95	2877	2	1	0	1
95	2878	2	1	1	1
96	2881	2	0	0	1
96	2877	2	1	0	1
96	2878	2	1	1	1
97	2881	2	0	0	1
97	2877	2	1	0	1
97	2878	2	1	1	1
98	2881	2	0	0	1
98	2877	2	1	0	1
98	2878	2	1	1	1
99	2881	2	0	0	1
99	2877	2	1	0	1
99	2878	2	1	1	1
100	2881	2	0	0	1
100	2877	2	1	0	1
100	2878	2	1	1	1
101	2881	2	0	0	1
101	2877	2	1	0	1
101	2878	2	1	1	1
102	2881	2	0	0	1
102	2877	2	1	0	1
102	2878	2	1	1	1
103	2881	2	0	0	1
103	2877	2	1	0	1
103	2878	2	1	1	1
104	2880	2	1	0	1
105	2881	2	0	0	1
105	2877	2	1	0	1
105	2878	2	1	1	1
106	2881	2	0	0	1
106	2877	2	1	0	1
106	2878	2	1	1	1
107	2881	2	0	0	1
107	2877	2	1	0	1
107	2878	2	1	1	1
108	2881	2	0	0	1
108	2877	2	1	0	1
108	2878	2	1	1	1
109	2881	2	0	0	1
109	2877	2	1	0	1
109	2878	2	1	1	1
110	2881	2	0	0	1
110	2877	2	1	0	1
110	2878	2	1	1	1
111	2881	2	0	0	1
111	2877	2	1	0	1
111	2878	2	1	1	1
112	2881	2	0	0	1
112	2877	2	1	0	1
112	2878	2	1	1	1
113	2881	2	0	0	1
113	2877	2	1	0	1
113	2878	2	1	1	1
114	2881	2	0	0	1
114	2877	2	1	0	1
114	2878	2	1	1	1
115	2881	2	0	0	1
115	2877	2	1	0	1
115	2878	2	1	1	1
116	2881	2	0	0	1
116	2877	2	1	0	1
116	2878	2	1	1	1
117	2881	2	0	0	1
117	2877	2	1	0	1
117	2878	2	1	1	1
118	2881	2	0	0	1
118	2877	2	1	0	1
118	2878	2	1	1	1
119	2881	2	0	0	1
119	2877	2	1	0	1
119	2878	2	1	1	1
120	2881	2	0	0	1
120	2877	2	1	0	1
120	2878	2	1	1	1
121	2881	2	0	0	1
121	2877	2	1	0	1
121	2878	2	1	1	1
122	2881	2	0	0	1
122	2877	2	1	0	1
122	2878	2	1	1	1
123	2881	2	0	0	1
123	2877	2	1	0	1
123	2878	2	1	1	1
124	2881	2	0	0	1
124	2877	2	1	0	1
124	2878	2	1	1	1
125	2881	2	0	0	1
125	2877	2	1	0	1
125	2878	2	1	1	1
126	2881	2	0	0	1
126	2877	2	1	0	1
126	2878	2	1	1	1
127	2881	2	0	0	1
127	2877	2	1	0	1
127	2878	2	1	1	1
128	2881	2	0	0	1
128	2877	2	1	0	1
128	2878	2	1	1	1
129	2881	2	0	0	1
129	2877	2	1	0	1
129	2878	2	1	1	1
130	2881	2	0	0	1
130	2877	2	1	0	1
130	2878	2	1	1	1
131	2881	2	0	0	1
131	2877	2	1	0	1
131	2878	2	1	1	1
132	2881	2	0	0	1
132	2877	2	1	0	1
132	2878	2	1	1	1
133	2880	2	1	0	1
134	2881	2	0	0	1
134	2877	2	1	0	1
134	2878	2	1	1	1
135	2881	2	0	0	1
135	2877	2	1	0	1
135	2878	2	1	1	1
136	2881	2	0	0	1
136	2877	2	1	0	1
136	2878	2	1	1	1
137	2881	2	0	0	1
137	2877	2	1	0	1
137	2878	2	1	1	1
138	2881	2	0	0	1
138	2877	2	1	0	1
138	2878	2	1	1	1
139	2880	2	1	0	1
140	2881	2	0	0	1
140	2877	2	1	0	1
140	2878	2	1	1	1
141	2881	2	0	0	1
141	2877	2	1	0	1
141	2878	2	1	1	1
142	2881	2	0	0	1
142	2877	2	1	0	1
142	2878	2	1	1	1
143	2881	2	0	0	1
143	2877	2	1	0	1
143	2878	2	1	1	1
144	2881	2	0	0	1
144	2877	2	1	0	1
144	2878	2	1	1	1
145	2881	2	0	0	1
145	2877	2	1	0	1
145	2878	2	1	1	1
146	2881	2	0	0	1
146	2877	2	1	0	1
146	2878	2	1	1	1
147	2881	2	0	0	1
147	2877	2	1	0	1
147	2878	2	1	1	1
148	2881	2	0	0	1
148	2877	2	1	0	1
148	2878	2	1	1	1
149	2881	2	0	0	1
149	2877	2	1	0	1
149	2878	2	1	1	1
150	2881	2	0	0	1
150	2877	2	1	0	1
150	2878	2	1	1	1
151	2881	2	0	0	1
151	2877	2	1	0	1
151	2878	2	1	1	1
152	2881	2	0	0	1
152	2877	2	1	0	1
152	2878	2	1	1	1
1	2882	11	0	4	1
2	2883	10	0	4	1
3	2884	12	0	4	1
4	2882	16	0	4	1
5	2884	6	0	4	1
6	2884	8	0	4	1
7	2885	9	0	4	1
8	2884	11	0	4	1
9	2884	12	0	4	1
10	2885	12	0	4	1
11	2882	14	0	4	1
12	2884	12	0	4	1
13	2882	9	0	4	1
14	2885	12	0	4	1
15	2885	16	0	4	1
16	2884	11	0	4	1
17	2882	12	0	4	1
18	2883	15	0	4	1
19	2884	16	0	4	1
20	2882	4	0	4	1
21	2884	9	0	4	1
22	2882	8	0	4	1
23	2886	11	0	4	1
24	2882	9	0	4	1
25	2886	14	0	4	1
26	2882	6	0	4	1
27	2885	11	0	4	1
28	2886	7	0	4	1
29	2882	8	0	4	1
30	2887	5	0	4	1
31	2884	9	0	4	1
32	2884	14	0	4	1
33	2883	8	0	4	1
34	2883	8	0	4	1
35	2882	6	0	4	1
36	2884	8	0	4	1
37	2882	9	0	4	1
38	2884	12	0	4	1
39	2884	12	0	4	1
40	2884	10	0	4	1
41	2882	9	0	4	1
42	2884	18	0	4	1
43	2884	6	0	4	1
44	2882	12	0	4	1
45	2883	6	0	4	1
46	2883	8	0	4	1
47	2884	6	0	4	1
48	2884	10	0	4	1
49	2883	10	0	4	1
50	2882	11	0	4	1
51	2883	11	0	4	1
52	2884	11	0	4	1
53	2883	10	0	4	1
54	2885	11	0	4	1
55	2884	10	0	4	1
56	2882	7	0	4	1
57	2885	9	0	4	1
58	2884	17	0	4	1
59	2885	4	0	4	1
60	2883	10	0	4	1
61	2884	11	0	4	1
62	2884	12	0	4	1
63	2882	7	0	4	1
64	2885	10	0	4	1
65	2885	15	0	4	1
66	2885	12	0	4	1
67	2883	11	0	4	1
68	2886	7	0	4	1
69	2884	6	0	4	1
70	2882	9	0	4	1
71	2882	8	0	4	1
72	2882	7	0	4	1
73	2882	13	0	4	1
74	2884	14	0	4	1
75	2886	9	0	4	1
76	2882	8	0	4	1
77	2885	12	0	4	1
78	2883	9	0	4	1
79	2882	8	0	4	1
80	2882	9	0	4	1
81	2882	7	0	4	1
82	2884	13	0	4	1
83	2884	10	0	4	1
84	2884	13	0	4	1
85	2882	17	0	4	1
86	2883	13	0	4	1
87	2882	6	0	4	1
88	2884	9	0	4	1
89	2884	10	0	4	1
90	2883	9	0	4	1
91	2882	11	0	4	1
92	2882	12	0	4	1
93	2883	15	0	4	1
94	2882	14	0	4	1
95	2883	11	0	4	1
96	2882	8	0	4	1
97	2884	15	0	4	1
98	2882	8	0	4	1
99	2882	6	0	4	1
100	2882	13	0	4	1
101	2882	9	0	4	1
102	2885	6	0	4	1
103	2884	8	0	4	1
104	2882	8	0	4	1
105	2882	10	0	4	1
106	2882	6	0	4	1
107	2882	14	0	4	1
108	2884	15	0	4	1
109	2886	9	0	4	1
110	2884	8	0	4	1
111	2885	15	0	4	1
112	2882	10	0	4	1
113	2885	8	0	4	1
114	2884	8	0	4	1
115	2884	8	0	4	1
116	2884	12	0	4	1
117	2883	11	0	4	1
118	2882	6	0	4	1
119	2882	11	0	4	1
120	2883	7	0	4	1
121	2884	13	0	4	1
122	2883	9	0	4	1
123	2884	10	0	4	1
124	2882	9	0	4	1
125	2884	11	0	4	1
126	2884	13	0	4	1
127	2884	8	0	4	1
128	2886	8	0	4	1
129	2882	6	0	4	1
130	2883	11	0	4	1
131	2884	10	0	4	1
132	2884	11	0	4	1
133	2882	9	0	4	1
134	2884	9	0	4	1
135	2884	8	0	4	1
136	2882	10	0	4	1
137	2883	9	0	4	1
138	2882	10	0	4	1
139	2882	8	0	4	1
140	2882	7	0	4	1
141	2885	8	0	4	1
142	2883	11	0	4	1
143	2882	9	0	4	1
144	2885	14	0	4	1
145	2882	8	0	4	1
146	2884	9	0	4	1
147	2883	12	0	4	1
148	2884	12	0	4	1
149	2882	8	0	4	1
150	2884	17	0	4	1
151	2885	12	0	4	1
152	2885	8	0	4	1
1	2888	10	0	0	1
1	2917	10	1	0	1
2	2935	9	0	0	1
2	2889	9	1	0	1
3	2890	11	1	0	1
4	2891	15	0	0	1
4	2898	15	1	0	1
5	2892	5	1	0	1
6	2893	7	0	0	1
6	2916	7	1	0	1
7	2894	8	0	0	1
8	2912	10	0	0	1
8	2895	10	1	0	1
9	2896	11	1	0	1
10	2897	11	0	0	1
11	2891	13	0	0	1
11	2898	13	1	0	1
12	2905	11	0	0	1
12	2899	11	1	0	1
13	2931	8	0	0	1
13	2900	8	1	0	1
14	2897	11	0	0	1
15	2897	15	0	0	1
16	2896	10	1	0	1
17	2901	11	1	0	1
18	2949	14	0	0	1
18	2902	14	1	0	1
19	2939	15	0	0	1
19	2903	15	1	0	1
20	2904	3	1	0	1
21	2905	8	0	0	1
21	2899	8	1	0	1
22	2891	7	0	0	1
22	2898	7	1	0	1
23	2906	10	0	0	1
24	2907	8	0	0	1
24	2929	8	1	0	1
25	2908	13	0	0	1
26	2915	5	0	0	1
26	2909	5	1	0	1
27	2897	10	0	0	1
28	2910	6	0	0	1
29	2915	7	0	0	1
29	2909	7	1	0	1
30	2911	4	0	0	1
31	2912	8	0	0	1
31	2895	8	1	0	1
32	2913	13	0	0	1
32	2919	13	1	0	1
33	2914	7	0	0	1
33	2947	7	1	0	1
34	2949	7	0	0	1
34	2902	7	1	0	1
35	2915	5	0	0	1
35	2909	5	1	0	1
36	2893	7	0	0	1
36	2916	7	1	0	1
37	2888	8	0	0	1
37	2917	8	1	0	1
38	2918	11	1	0	1
39	2896	11	1	0	1
40	2896	9	1	0	1
41	2888	8	0	0	1
41	2917	8	1	0	1
42	2893	17	0	0	1
42	2916	17	1	0	1
43	2913	5	0	0	1
43	2919	5	1	0	1
44	2891	11	0	0	1
44	2898	11	1	0	1
45	2914	5	0	0	1
45	2947	5	1	0	1
46	2914	7	0	0	1
46	2947	7	1	0	1
47	2920	5	1	0	1
48	2892	9	1	0	1
49	2921	9	0	0	1
49	2936	9	1	0	1
50	2901	10	1	0	1
51	2914	10	0	0	1
51	2947	10	1	0	1
52	2892	10	1	0	1
53	2914	9	0	0	1
53	2947	9	1	0	1
54	2897	10	0	0	1
55	2948	9	0	0	1
55	2922	9	1	0	1
56	2901	6	1	0	1
57	2897	8	0	0	1
58	2939	16	0	0	1
58	2903	16	1	0	1
59	2923	3	0	0	1
60	2935	9	0	0	1
60	2889	9	1	0	1
61	2912	10	0	0	1
61	2895	10	1	0	1
62	2913	11	0	0	1
62	2919	11	1	0	1
63	2924	6	0	0	1
63	2944	6	1	0	1
64	2897	9	0	0	1
65	2897	14	0	0	1
66	2897	11	0	0	1
67	2925	10	1	0	1
68	2908	6	0	0	1
69	2920	5	1	0	1
70	2888	8	0	0	1
70	2917	8	1	0	1
71	2926	7	1	0	1
72	2927	6	1	0	1
73	2888	12	0	0	1
73	2917	12	1	0	1
74	2939	13	0	0	1
74	2903	13	1	0	1
75	2928	8	0	0	1
76	2907	7	0	0	1
76	2929	7	1	0	1
77	2897	11	0	0	1
78	2930	8	1	0	1
79	2931	7	0	0	1
79	2900	7	1	0	1
80	2907	8	0	0	1
80	2929	8	1	0	1
81	2932	6	1	0	1
82	2933	12	1	0	1
83	2892	9	1	0	1
84	2893	12	0	0	1
84	2916	12	1	0	1
85	2891	16	0	0	1
85	2898	16	1	0	1
86	2949	12	0	0	1
86	2902	12	1	0	1
87	2907	5	0	0	1
87	2929	5	1	0	1
88	2890	8	1	0	1
89	2912	9	0	0	1
89	2895	9	1	0	1
90	2934	8	0	0	1
91	2891	10	0	0	1
91	2898	10	1	0	1
92	2901	11	1	0	1
93	2935	14	0	0	1
93	2889	14	1	0	1
94	2891	13	0	0	1
94	2898	13	1	0	1
95	2921	10	0	0	1
95	2936	10	1	0	1
96	2891	7	0	0	1
96	2898	7	1	0	1
97	2893	14	0	0	1
97	2916	14	1	0	1
98	2931	7	0	0	1
98	2900	7	1	0	1
99	2888	5	0	0	1
99	2917	5	1	0	1
100	2891	12	0	0	1
100	2898	12	1	0	1
101	2931	8	0	0	1
101	2900	8	1	0	1
102	2937	5	0	0	1
103	2920	7	1	0	1
104	2901	7	1	0	1
105	2915	9	0	0	1
105	2909	9	1	0	1
106	2945	5	0	0	1
106	2938	5	1	0	1
107	2931	13	0	0	1
107	2900	13	1	0	1
108	2893	14	0	0	1
108	2916	14	1	0	1
109	2906	8	0	0	1
110	2920	7	1	0	1
111	2897	14	0	0	1
112	2891	9	0	0	1
112	2898	9	1	0	1
113	2897	7	0	0	1
114	2939	7	0	0	1
114	2903	7	1	0	1
115	2939	7	0	0	1
115	2903	7	1	0	1
116	2905	11	0	0	1
116	2899	11	1	0	1
117	2949	10	0	0	1
117	2902	10	1	0	1
118	2888	5	0	0	1
118	2917	5	1	0	1
119	2891	10	0	0	1
119	2898	10	1	0	1
120	2940	6	0	0	1
120	2941	6	1	0	1
121	2893	12	0	0	1
121	2916	12	1	0	1
122	2940	8	0	0	1
122	2941	8	1	0	1
123	2893	9	0	0	1
123	2916	9	1	0	1
124	2888	8	0	0	1
124	2917	8	1	0	1
125	2942	10	0	0	1
125	2950	10	1	0	1
126	2912	12	0	0	1
126	2895	12	1	0	1
127	2893	7	0	0	1
127	2916	7	1	0	1
128	2943	7	0	0	1
129	2924	5	0	0	1
129	2944	5	1	0	1
130	2935	10	0	0	1
130	2889	10	1	0	1
131	2912	9	0	0	1
131	2895	9	1	0	1
132	2892	10	1	0	1
133	2927	8	1	0	1
134	2896	8	1	0	1
135	2918	7	1	0	1
136	2945	9	0	0	1
136	2938	9	1	0	1
137	2946	8	1	0	1
138	2932	9	1	0	1
139	2915	7	0	0	1
139	2909	7	1	0	1
140	2915	6	0	0	1
140	2909	6	1	0	1
141	2923	7	0	0	1
142	2914	10	0	0	1
142	2947	10	1	0	1
143	2931	8	0	0	1
143	2900	8	1	0	1
144	2894	13	0	0	1
145	2945	7	0	0	1
145	2938	7	1	0	1
146	2948	8	0	0	1
146	2922	8	1	0	1
147	2949	11	0	0	1
147	2902	11	1	0	1
148	2942	11	0	0	1
148	2950	11	1	0	1
149	2945	7	0	0	1
149	2938	7	1	0	1
150	2892	16	1	0	1
151	2951	11	0	0	1
152	2897	7	0	0	1
1	2962	1	1	0	1
1	2957	2	0	1	1
1	2962	3	1	0	1
1	2957	4	0	1	1
1	2962	5	1	0	1
1	2952	6	0	0	1
1	2957	7	0	1	1
1	2962	8	1	0	1
1	2956	9	0	0	1
2	2962	1	1	0	1
2	2957	2	0	1	1
2	2962	3	1	0	1
2	2957	4	0	1	1
2	2962	5	1	0	1
2	2956	6	0	0	1
2	2961	7	0	1	1
2	2958	8	1	0	1
3	2963	1	1	1	1
3	2959	2	1	1	1
3	2962	3	1	0	1
3	2957	4	0	1	1
3	2962	5	1	0	1
3	2956	6	0	0	1
3	2960	7	0	0	1
3	2956	8	0	0	1
3	2961	9	0	1	1
3	2958	10	1	0	1
4	2962	1	1	0	1
4	2957	2	0	1	1
4	2962	3	1	0	1
4	2957	4	0	1	1
4	2962	5	1	0	1
4	2952	6	0	0	1
4	2956	7	0	0	1
4	2960	8	0	0	1
4	2953	9	0	1	1
4	2958	10	1	0	1
4	2961	11	0	1	1
4	2958	12	1	0	1
4	2960	13	0	0	1
4	2956	14	0	0	1
5	2962	1	1	0	1
5	2957	2	0	1	1
5	2963	3	1	1	1
5	2958	4	1	0	1
6	2962	1	1	0	1
6	2957	2	0	1	1
6	2962	3	1	0	1
6	2956	4	0	0	1
6	2960	5	0	0	1
6	2956	6	0	0	1
7	2962	1	1	0	1
7	2957	2	0	1	1
7	2962	3	1	0	1
7	2952	4	0	0	1
7	2956	5	0	0	1
7	2960	6	0	0	1
7	2956	7	0	0	1
8	2963	1	1	1	1
8	2958	2	1	0	1
8	2960	3	0	0	1
8	2952	4	0	0	1
8	2956	5	0	0	1
8	2961	6	0	1	1
8	2958	7	1	0	1
8	2961	8	0	1	1
8	2958	9	1	0	1
9	2963	1	1	1	1
9	2959	2	1	1	1
9	2962	3	1	0	1
9	2957	4	0	1	1
9	2962	5	1	0	1
9	2953	6	0	1	1
9	2958	7	1	0	1
9	2960	8	0	0	1
9	2953	9	0	1	1
9	2958	10	1	0	1
10	2962	1	1	0	1
10	2957	2	0	1	1
10	2962	3	1	0	1
10	2957	4	0	1	1
10	2962	5	1	0	1
10	2956	6	0	0	1
10	2961	7	0	1	1
10	2959	8	1	1	1
10	2962	9	1	0	1
10	2956	10	0	0	1
11	2962	1	1	0	1
11	2957	2	0	1	1
11	2962	3	1	0	1
11	2952	4	0	0	1
11	2956	5	0	0	1
11	2960	6	0	0	1
11	2953	7	0	1	1
11	2958	8	1	0	1
11	2961	9	0	1	1
11	2958	10	1	0	1
11	2961	11	0	1	1
11	2958	12	1	0	1
12	2962	1	1	0	1
12	2957	2	0	1	1
12	2962	3	1	0	1
12	2957	4	0	1	1
12	2962	5	1	0	1
12	2952	6	0	0	1
12	2956	7	0	0	1
12	2960	8	0	0	1
12	2953	9	0	1	1
12	2958	10	1	0	1
13	2962	1	1	0	1
13	2957	2	0	1	1
13	2962	3	1	0	1
13	2956	4	0	0	1
13	2960	5	0	0	1
13	2953	6	0	1	1
13	2958	7	1	0	1
14	2962	1	1	0	1
14	2957	2	0	1	1
14	2962	3	1	0	1
14	2956	4	0	0	1
14	2960	5	0	0	1
14	2957	6	0	1	1
14	2963	7	1	1	1
14	2959	8	1	1	1
14	2962	9	1	0	1
14	2956	10	0	0	1
15	2962	1	1	0	1
15	2957	2	0	1	1
15	2962	3	1	0	1
15	2952	4	0	0	1
15	2956	5	0	0	1
15	2960	6	0	0	1
15	2953	7	0	1	1
15	2958	8	1	0	1
15	2961	9	0	1	1
15	2958	10	1	0	1
15	2961	11	0	1	1
15	2959	12	1	1	1
15	2962	13	1	0	1
15	2956	14	0	0	1
16	2962	1	1	0	1
16	2957	2	0	1	1
16	2962	3	1	0	1
16	2956	4	0	0	1
16	2960	5	0	0	1
16	2956	6	0	0	1
16	2960	7	0	0	1
16	2953	8	0	1	1
16	2958	9	1	0	1
17	2962	1	1	0	1
17	2957	2	0	1	1
17	2962	3	1	0	1
17	2953	4	0	1	1
17	2958	5	1	0	1
17	2960	6	0	0	1
17	2953	7	0	1	1
17	2958	8	1	0	1
17	2961	9	0	1	1
17	2958	10	1	0	1
18	2962	1	1	0	1
18	2957	2	0	1	1
18	2962	3	1	0	1
18	2957	4	0	1	1
18	2962	5	1	0	1
18	2952	6	0	0	1
18	2956	7	0	0	1
18	2961	8	0	1	1
18	2958	9	1	0	1
18	2960	10	0	0	1
18	2956	11	0	0	1
18	2961	12	0	1	1
18	2958	13	1	0	1
19	2962	1	1	0	1
19	2957	2	0	1	1
19	2962	3	1	0	1
19	2957	4	0	1	1
19	2962	5	1	0	1
19	2957	6	0	1	1
19	2962	7	1	0	1
19	2952	8	0	0	1
19	2956	9	0	0	1
19	2960	10	0	0	1
19	2953	11	0	1	1
19	2958	12	1	0	1
19	2961	13	0	1	1
19	2958	14	1	0	1
20	2963	1	1	1	1
20	2958	2	1	0	1
21	2962	1	1	0	1
21	2957	2	0	1	1
21	2962	3	1	0	1
21	2956	4	0	0	1
21	2960	5	0	0	1
21	2952	6	0	0	1
21	2956	7	0	0	1
22	2962	1	1	0	1
22	2956	2	0	0	1
22	2960	3	0	0	1
22	2956	4	0	0	1
22	2961	5	0	1	1
22	2958	6	1	0	1
23	2962	1	1	0	1
23	2957	2	0	1	1
23	2962	3	1	0	1
23	2957	4	0	1	1
23	2963	5	1	1	1
23	2958	6	1	0	1
23	2960	7	0	0	1
23	2952	8	0	0	1
23	2956	9	0	0	1
24	2962	1	1	0	1
24	2957	2	0	1	1
24	2962	3	1	0	1
24	2952	4	0	0	1
24	2956	5	0	0	1
24	2960	6	0	0	1
24	2956	7	0	0	1
25	2962	1	1	0	1
25	2957	2	0	1	1
25	2962	3	1	0	1
25	2952	4	0	0	1
25	2957	5	0	1	1
25	2963	6	1	1	1
25	2959	7	1	1	1
25	2962	8	1	0	1
25	2957	9	0	1	1
25	2962	10	1	0	1
25	2952	11	0	0	1
25	2956	12	0	0	1
26	2962	1	1	0	1
26	2956	2	0	0	1
26	2961	3	0	1	1
26	2958	4	1	0	1
27	2962	1	1	0	1
27	2957	2	0	1	1
27	2962	3	1	0	1
27	2957	4	0	1	1
27	2962	5	1	0	1
27	2953	6	0	1	1
27	2959	7	1	1	1
27	2962	8	1	0	1
27	2956	9	0	0	1
28	2962	1	1	0	1
28	2956	2	0	0	1
28	2960	3	0	0	1
28	2952	4	0	0	1
28	2956	5	0	0	1
29	2962	1	1	0	1
29	2956	2	0	0	1
29	2961	3	0	1	1
29	2958	4	1	0	1
29	2961	5	0	1	1
29	2958	6	1	0	1
30	2960	1	0	0	1
30	2956	2	0	0	1
30	2960	3	0	0	1
31	2962	1	1	0	1
31	2957	2	0	1	1
31	2962	3	1	0	1
31	2953	4	0	1	1
31	2958	5	1	0	1
31	2960	6	0	0	1
31	2956	7	0	0	1
32	2963	1	1	1	1
32	2959	2	1	1	1
32	2962	3	1	0	1
32	2957	4	0	1	1
32	2963	5	1	1	1
32	2959	6	1	1	1
32	2963	7	1	1	1
32	2954	8	1	0	1
32	2952	9	0	0	1
32	2956	10	0	0	1
32	2960	11	0	0	1
32	2956	12	0	0	1
33	2962	1	1	0	1
33	2957	2	0	1	1
33	2963	3	1	1	1
33	2958	4	1	0	1
33	2960	5	0	0	1
33	2956	6	0	0	1
34	2962	1	1	0	1
34	2957	2	0	1	1
34	2962	3	1	0	1
34	2956	4	0	0	1
34	2961	5	0	1	1
34	2958	6	1	0	1
35	2962	1	1	0	1
35	2957	2	0	1	1
35	2962	3	1	0	1
35	2956	4	0	0	1
36	2962	1	1	0	1
36	2956	2	0	0	1
36	2960	3	0	0	1
36	2956	4	0	0	1
36	2961	5	0	1	1
36	2958	6	1	0	1
37	2962	1	1	0	1
37	2956	2	0	0	1
37	2960	3	0	0	1
37	2953	4	0	1	1
37	2958	5	1	0	1
37	2961	6	0	1	1
37	2958	7	1	0	1
38	2962	1	1	0	1
38	2957	2	0	1	1
38	2962	3	1	0	1
38	2952	4	0	0	1
38	2956	5	0	0	1
38	2960	6	0	0	1
38	2953	7	0	1	1
38	2958	8	1	0	1
38	2961	9	0	1	1
38	2958	10	1	0	1
39	2962	1	1	0	1
39	2957	2	0	1	1
39	2962	3	1	0	1
39	2957	4	0	1	1
39	2962	5	1	0	1
39	2953	6	0	1	1
39	2958	7	1	0	1
39	2960	8	0	0	1
39	2953	9	0	1	1
39	2958	10	1	0	1
40	2962	1	1	0	1
40	2957	2	0	1	1
40	2962	3	1	0	1
40	2957	4	0	1	1
40	2962	5	1	0	1
40	2956	6	0	0	1
40	2961	7	0	1	1
40	2958	8	1	0	1
41	2962	1	1	0	1
41	2957	2	0	1	1
41	2962	3	1	0	1
41	2952	4	0	0	1
41	2957	5	0	1	1
41	2962	6	1	0	1
41	2956	7	0	0	1
42	2962	1	1	0	1
42	2957	2	0	1	1
42	2962	3	1	0	1
42	2957	4	0	1	1
42	2962	5	1	0	1
42	2952	6	0	0	1
42	2956	7	0	0	1
42	2960	8	0	0	1
42	2952	9	0	0	1
42	2956	10	0	0	1
42	2961	11	0	1	1
42	2958	12	1	0	1
42	2961	13	0	1	1
42	2958	14	1	0	1
42	2961	15	0	1	1
42	2958	16	1	0	1
43	2962	1	1	0	1
43	2956	2	0	0	1
43	2961	3	0	1	1
43	2958	4	1	0	1
44	2962	1	1	0	1
44	2957	2	0	1	1
44	2963	3	1	1	1
44	2954	4	1	0	1
44	2956	5	0	0	1
44	2960	6	0	0	1
44	2953	7	0	1	1
44	2958	8	1	0	1
44	2960	9	0	0	1
44	2956	10	0	0	1
45	2963	1	1	1	1
45	2958	2	1	0	1
45	2960	3	0	0	1
45	2956	4	0	0	1
46	2962	1	1	0	1
46	2957	2	0	1	1
46	2963	3	1	1	1
46	2958	4	1	0	1
46	2960	5	0	0	1
46	2956	6	0	0	1
47	2962	1	1	0	1
47	2957	2	0	1	1
47	2963	3	1	1	1
47	2958	4	1	0	1
48	2962	1	1	0	1
48	2957	2	0	1	1
48	2962	3	1	0	1
48	2956	4	0	0	1
48	2960	5	0	0	1
48	2953	6	0	1	1
48	2955	7	1	1	1
48	2958	8	1	0	1
49	2962	1	1	0	1
49	2957	2	0	1	1
49	2962	3	1	0	1
49	2952	4	0	0	1
49	2956	5	0	0	1
49	2960	6	0	0	1
49	2952	7	0	0	1
49	2956	8	0	0	1
50	2962	1	1	0	1
50	2957	2	0	1	1
50	2962	3	1	0	1
50	2952	4	0	0	1
50	2956	5	0	0	1
50	2960	6	0	0	1
50	2953	7	0	1	1
50	2955	8	1	1	1
50	2958	9	1	0	1
51	2962	1	1	0	1
51	2957	2	0	1	1
51	2962	3	1	0	1
51	2952	4	0	0	1
51	2957	5	0	1	1
51	2963	6	1	1	1
51	2958	7	1	0	1
51	2960	8	0	0	1
51	2956	9	0	0	1
52	2962	1	1	0	1
52	2957	2	0	1	1
52	2962	3	1	0	1
52	2952	4	0	0	1
52	2956	5	0	0	1
52	2960	6	0	0	1
