73	2923	3	1	0	1
73	2918	4	0	1	1
73	2923	5	1	0	1
73	2918	6	0	1	1
73	2924	7	1	1	1
73	2915	8	1	0	1
73	2914	9	0	1	1
73	2919	10	1	0	1
73	2921	11	0	0	1
73	2917	12	0	0	1
74	2923	1	1	0	1
74	2917	2	0	0	1
74	2921	3	0	0	1
74	2917	4	0	0	1
74	2921	5	0	0	1
74	2914	6	0	1	1
74	2919	7	1	0	1
74	2921	8	0	0	1
74	2917	9	0	0	1
74	2922	10	0	1	1
74	2919	11	1	0	1
75	2923	1	1	0	1
75	2918	2	0	1	1
75	2923	3	1	0	1
75	2913	4	0	0	1
75	2917	5	0	0	1
75	2921	6	0	0	1
75	2917	7	0	0	1
76	2923	1	1	0	1
76	2918	2	0	1	1
76	2923	3	1	0	1
76	2917	4	0	0	1
76	2922	5	0	1	1
76	2919	6	1	0	1
77	2923	1	1	0	1
77	2918	2	0	1	1
77	2923	3	1	0	1
77	2917	4	0	0	1
77	2922	5	0	1	1
77	2919	6	1	0	1
78	2923	1	1	0	1
78	2918	2	0	1	1
78	2923	3	1	0	1
78	2918	4	0	1	1
78	2923	5	1	0	1
78	2917	6	0	0	1
78	2922	7	0	1	1
78	2920	8	1	1	1
78	2923	9	1	0	1
78	2917	10	0	0	1
79	2923	1	1	0	1
79	2918	2	0	1	1
79	2923	3	1	0	1
79	2917	4	0	0	1
79	2921	5	0	0	1
79	2917	6	0	0	1
80	2923	1	1	0	1
80	2918	2	0	1	1
80	2923	3	1	0	1
80	2913	4	0	0	1
80	2917	5	0	0	1
80	2922	6	0	1	1
80	2919	7	1	0	1
81	2923	1	1	0	1
81	2918	2	0	1	1
81	2923	3	1	0	1
81	2918	4	0	1	1
81	2923	5	1	0	1
81	2917	6	0	0	1
81	2921	7	0	0	1
81	2917	8	0	0	1
82	2923	1	1	0	1
82	2918	2	0	1	1
82	2923	3	1	0	1
82	2914	4	0	1	1
82	2919	5	1	0	1
83	2923	1	1	0	1
83	2918	2	0	1	1
83	2923	3	1	0	1
83	2913	4	0	0	1
83	2917	5	0	0	1
83	2922	6	0	1	1
83	2916	7	1	1	1
83	2919	8	1	0	1
84	2923	1	1	0	1
84	2918	2	0	1	1
84	2923	3	1	0	1
84	2918	4	0	1	1
84	2923	5	1	0	1
84	2918	6	0	1	1
84	2923	7	1	0	1
84	2918	8	0	1	1
84	2923	9	1	0	1
84	2914	10	0	1	1
84	2919	11	1	0	1
85	2923	1	1	0	1
85	2918	2	0	1	1
85	2923	3	1	0	1
85	2913	4	0	0	1
85	2917	5	0	0	1
85	2922	6	0	1	1
85	2920	7	1	1	1
85	2923	8	1	0	1
85	2917	9	0	0	1
86	2923	1	1	0	1
86	2918	2	0	1	1
86	2923	3	1	0	1
86	2918	4	0	1	1
86	2923	5	1	0	1
86	2918	6	0	1	1
86	2923	7	1	0	1
86	2917	8	0	0	1
86	2921	9	0	0	1
86	2917	10	0	0	1
86	2921	11	0	0	1
86	2914	12	0	1	1
86	2919	13	1	0	1
86	2922	14	0	1	1
86	2919	15	1	0	1
87	2923	1	1	0	1
87	2917	2	0	0	1
87	2922	3	0	1	1
87	2919	4	1	0	1
88	2923	1	1	0	1
88	2918	2	0	1	1
88	2923	3	1	0	1
88	2913	4	0	0	1
88	2917	5	0	0	1
88	2922	6	0	1	1
88	2919	7	1	0	1
89	2923	1	1	0	1
89	2918	2	0	1	1
89	2923	3	1	0	1
89	2917	4	0	0	1
89	2921	5	0	0	1
89	2917	6	0	0	1
90	2923	1	1	0	1
90	2918	2	0	1	1
90	2923	3	1	0	1
90	2913	4	0	0	1
90	2913	5	0	0	1
90	2917	6	0	0	1
90	2921	7	0	0	1
90	2917	8	0	0	1
91	2923	1	1	0	1
91	2913	2	0	0	1
91	2917	3	0	0	1
91	2922	4	0	1	1
91	2919	5	1	0	1
91	2922	6	0	1	1
91	2919	7	1	0	1
91	2922	8	0	1	1
91	2919	9	1	0	1
92	2923	1	1	0	1
92	2918	2	0	1	1
92	2923	3	1	0	1
92	2913	4	0	0	1
92	2917	5	0	0	1
92	2921	6	0	0	1
92	2914	7	0	1	1
92	2919	8	1	0	1
92	2922	9	0	1	1
92	2919	10	1	0	1
93	2923	1	1	0	1
93	2918	2	0	1	1
93	2923	3	1	0	1
93	2918	4	0	1	1
93	2923	5	1	0	1
93	2917	6	0	0	1
93	2922	7	0	1	1
93	2919	8	1	0	1
94	2923	1	1	0	1
94	2918	2	0	1	1
94	2923	3	1	0	1
94	2913	4	0	0	1
94	2918	5	0	1	1
94	2923	6	1	0	1
94	2917	7	0	0	1
94	2921	8	0	0	1
94	2917	9	0	0	1
94	2921	10	0	0	1
94	2917	11	0	0	1
94	2921	12	0	0	1
94	2917	13	0	0	1
95	2923	1	1	0	1
95	2918	2	0	1	1
95	2923	3	1	0	1
95	2917	4	0	0	1
95	2921	5	0	0	1
95	2914	6	0	1	1
95	2919	7	1	0	1
95	2922	8	0	1	1
95	2919	9	1	0	1
96	2923	1	1	0	1
96	2917	2	0	0	1
96	2922	3	0	1	1
96	2919	4	1	0	1
96	2922	5	0	1	1
96	2919	6	1	0	1
97	2923	1	1	0	1
97	2918	2	0	1	1
97	2923	3	1	0	1
97	2917	4	0	0	1
97	2922	5	0	1	1
97	2919	6	1	0	1
98	2923	1	1	0	1
98	2918	2	0	1	1
98	2923	3	1	0	1
98	2913	4	0	0	1
98	2918	5	0	1	1
98	2923	6	1	0	1
98	2918	7	0	1	1
98	2923	8	1	0	1
98	2918	9	0	1	1
98	2923	10	1	0	1
98	2913	11	0	0	1
98	2913	12	0	0	1
98	2917	13	0	0	1
99	2923	1	1	0	1
99	2918	2	0	1	1
99	2923	3	1	0	1
99	2917	4	0	0	1
100	2923	1	1	0	1
100	2918	2	0	1	1
100	2923	3	1	0	1
100	2918	4	0	1	1
100	2923	5	1	0	1
100	2913	6	0	0	1
100	2917	7	0	0	1
100	2922	8	0	1	1
100	2919	9	1	0	1
100	2922	10	0	1	1
100	2919	11	1	0	1
101	2923	1	1	0	1
101	2917	2	0	0	1
101	2922	3	0	1	1
101	2919	4	1	0	1
102	2923	1	1	0	1
102	2918	2	0	1	1
102	2923	3	1	0	1
102	2917	4	0	0	1
102	2921	5	0	0	1
102	2914	6	0	1	1
102	2919	7	1	0	1
103	2923	1	1	0	1
103	2918	2	0	1	1
103	2923	3	1	0	1
103	2917	4	0	0	1
103	2922	5	0	1	1
103	2919	6	1	0	1
104	2923	1	1	0	1
104	2917	2	0	0	1
104	2921	3	0	0	1
104	2914	4	0	1	1
104	2916	5	1	1	1
104	2919	6	1	0	1
105	2923	1	1	0	1
105	2918	2	0	1	1
105	2923	3	1	0	1
105	2913	4	0	0	1
105	2918	5	0	1	1
105	2923	6	1	0	1
105	2917	7	0	0	1
105	2921	8	0	0	1
105	2917	9	0	0	1
106	2924	1	1	1	1
106	2920	2	1	1	1
106	2923	3	1	0	1
106	2918	4	0	1	1
106	2923	5	1	0	1
106	2917	6	0	0	1
106	2922	7	0	1	1
106	2919	8	1	0	1
107	2923	1	1	0	1
107	2918	2	0	1	1
107	2923	3	1	0	1
107	2918	4	0	1	1
107	2923	5	1	0	1
107	2913	6	0	0	1
107	2918	7	0	1	1
107	2923	8	1	0	1
107	2917	9	0	0	1
107	2921	10	0	0	1
107	2914	11	0	1	1
107	2919	12	1	0	1
108	2923	1	1	0	1
108	2918	2	0	1	1
108	2923	3	1	0	1
108	2918	4	0	1	1
108	2923	5	1	0	1
108	2918	6	0	1	1
108	2923	7	1	0	1
108	2918	8	0	1	1
108	2923	9	1	0	1
108	2913	10	0	0	1
108	2917	11	0	0	1
108	2922	12	0	1	1
108	2919	13	1	0	1
109	2923	1	1	0	1
109	2918	2	0	1	1
109	2923	3	1	0	1
109	2917	4	0	0	1
109	2921	5	0	0	1
109	2917	6	0	0	1
109	2921	7	0	0	1
109	2914	8	0	1	1
109	2919	9	1	0	1
110	2923	1	1	0	1
110	2918	2	0	1	1
110	2923	3	1	0	1
110	2917	4	0	0	1
110	2921	5	0	0	1
110	2913	6	0	0	1
110	2917	7	0	0	1
111	2923	1	1	0	1
111	2918	2	0	1	1
111	2923	3	1	0	1
111	2918	4	0	1	1
111	2923	5	1	0	1
111	2913	6	0	0	1
111	2917	7	0	0	1
111	2921	8	0	0	1
111	2917	9	0	0	1
111	2922	10	0	1	1
111	2920	11	1	1	1
111	2923	12	1	0	1
111	2917	13	0	0	1
112	2923	1	1	0	1
112	2917	2	0	0	1
112	2922	3	0	1	1
112	2919	4	1	0	1
112	2921	5	0	0	1
112	2917	6	0	0	1
112	2922	7	0	1	1
112	2919	8	1	0	1
113	2923	1	1	0	1
113	2918	2	0	1	1
113	2923	3	1	0	1
113	2918	4	0	1	1
113	2923	5	1	0	1
113	2913	6	0	0	1
113	2917	7	0	0	1
113	2921	8	0	0	1
113	2914	9	0	1	1
113	2919	10	1	0	1
114	2923	1	1	0	1
114	2917	2	0	0	1
114	2922	3	0	1	1
114	2920	4	1	1	1
114	2923	5	1	0	1
114	2917	6	0	0	1
115	2923	1	1	0	1
115	2918	2	0	1	1
115	2923	3	1	0	1
115	2917	4	0	0	1
115	2921	5	0	0	1
115	2917	6	0	0	1
116	2923	1	1	0	1
116	2918	2	0	1	1
116	2923	3	1	0	1
116	2913	4	0	0	1
116	2917	5	0	0	1
116	2921	6	0	0	1
116	2917	7	0	0	1
116	2921	8	0	0	1
116	2914	9	0	1	1
116	2919	10	1	0	1
117	2923	1	1	0	1
117	2918	2	0	1	1
117	2923	3	1	0	1
117	2913	4	0	0	1
117	2917	5	0	0	1
118	2923	1	1	0	1
118	2918	2	0	1	1
118	2923	3	1	0	1
118	2913	4	0	0	1
118	2918	5	0	1	1
118	2923	6	1	0	1
118	2917	7	0	0	1
118	2922	8	0	1	1
118	2919	9	1	0	1
119	2924	1	1	1	1
119	2919	2	1	0	1
119	2921	3	0	0	1
119	2913	4	0	0	1
119	2917	5	0	0	1
119	2921	6	0	0	1
119	2917	7	0	0	1
119	2922	8	0	1	1
119	2919	9	1	0	1
120	2923	1	1	0	1
120	2918	2	0	1	1
120	2923	3	1	0	1
120	2913	4	0	0	1
120	2917	5	0	0	1
121	2923	1	1	0	1
121	2918	2	0	1	1
121	2923	3	1	0	1
121	2917	4	0	0	1
121	2922	5	0	1	1
121	2919	6	1	0	1
122	2923	1	1	0	1
122	2918	2	0	1	1
122	2923	3	1	0	1
122	2918	4	0	1	1
122	2923	5	1	0	1
122	2918	6	0	1	1
122	2923	7	1	0	1
122	2913	8	0	0	1
122	2917	9	0	0	1
122	2922	10	0	1	1
122	2919	11	1	0	1
123	2923	1	1	0	1
123	2917	2	0	0	1
123	2921	3	0	0	1
123	2917	4	0	0	1
123	2921	5	0	0	1
123	2917	6	0	0	1
123	2922	7	0	1	1
123	2919	8	1	0	1
124	2923	1	1	0	1
124	2918	2	0	1	1
124	2923	3	1	0	1
124	2917	4	0	0	1
124	2921	5	0	0	1
124	2914	6	0	1	1
124	2919	7	1	0	1
125	2923	1	1	0	1
125	2918	2	0	1	1
125	2923	3	1	0	1
125	2913	4	0	0	1
125	2918	5	0	1	1
125	2923	6	1	0	1
125	2913	7	0	0	1
125	2917	8	0	0	1
125	2922	9	0	1	1
125	2919	10	1	0	1
125	2922	11	0	1	1
125	2916	12	1	1	1
125	2919	13	1	0	1
126	2923	1	1	0	1
126	2918	2	0	1	1
126	2923	3	1	0	1
126	2917	4	0	0	1
126	2922	5	0	1	1
126	2919	6	1	0	1
126	2921	7	0	0	1
126	2913	8	0	0	1
126	2917	9	0	0	1
127	2923	1	1	0	1
127	2918	2	0	1	1
127	2923	3	1	0	1
127	2917	4	0	0	1
127	2922	5	0	1	1
127	2919	6	1	0	1
128	2923	1	1	0	1
128	2918	2	0	1	1
128	2923	3	1	0	1
128	2917	4	0	0	1
128	2921	5	0	0	1
128	2917	6	0	0	1
129	2923	1	1	0	1
129	2918	2	0	1	1
129	2923	3	1	0	1
129	2917	4	0	0	1
129	2921	5	0	0	1
129	2914	6	0	1	1
129	2919	7	1	0	1
129	2922	8	0	1	1
129	2919	9	1	0	1
130	2923	1	1	0	1
130	2917	2	0	0	1
130	2922	3	0	1	1
130	2919	4	1	0	1
131	2923	1	1	0	1
131	2918	2	0	1	1
131	2923	3	1	0	1
131	2918	4	0	1	1
131	2923	5	1	0	1
131	2917	6	0	0	1
131	2922	7	0	1	1
131	2919	8	1	0	1
132	2923	1	1	0	1
132	2918	2	0	1	1
132	2923	3	1	0	1
132	2914	4	0	1	1
132	2919	5	1	0	1
132	2922	6	0	1	1
132	2919	7	1	0	1
132	2922	8	0	1	1
132	2919	9	1	0	1
133	2923	1	1	0	1
133	2918	2	0	1	1
133	2923	3	1	0	1
133	2913	4	0	0	1
133	2917	5	0	0	1
133	2921	6	0	0	1
133	2917	7	0	0	1
134	2923	1	1	0	1
134	2917	2	0	0	1
134	2921	3	0	0	1
134	2917	4	0	0	1
134	2921	5	0	0	1
134	2914	6	0	1	1
134	2919	7	1	0	1
135	2923	1	1	0	1
135	2918	2	0	1	1
135	2923	3	1	0	1
135	2917	4	0	0	1
135	2922	5	0	1	1
135	2919	6	1	0	1
136	2923	1	1	0	1
136	2918	2	0	1	1
136	2923	3	1	0	1
136	2918	4	0	1	1
136	2923	5	1	0	1
136	2917	6	0	0	1
136	2921	7	0	0	1
136	2917	8	0	0	1
137	2923	1	1	0	1
137	2918	2	0	1	1
137	2923	3	1	0	1
137	2913	4	0	0	1
137	2917	5	0	0	1
138	2923	1	1	0	1
138	2918	2	0	1	1
138	2923	3	1	0	1
138	2917	4	0	0	1
138	2921	5	0	0	1
138	2914	6	0	1	1
138	2919	7	1	0	1
139	2923	1	1	0	1
139	2917	2	0	0	1
139	2921	3	0	0	1
139	2917	4	0	0	1
139	2922	5	0	1	1
139	2919	6	1	0	1
140	2923	1	1	0	1
140	2913	2	0	0	1
140	2917	3	0	0	1
140	2922	4	0	1	1
140	2919	5	1	0	1
141	2923	1	1	0	1
141	2918	2	0	1	1
141	2923	3	1	0	1
141	2918	4	0	1	1
141	2923	5	1	0	1
141	2913	6	0	0	1
141	2917	7	0	0	1
141	2921	8	0	0	1
141	2917	9	0	0	1
141	2922	10	0	1	1
141	2920	11	1	1	1
141	2923	12	1	0	1
141	2917	13	0	0	1
142	2923	1	1	0	1
142	2918	2	0	1	1
142	2923	3	1	0	1
142	2918	4	0	1	1
142	2923	5	1	0	1
142	2917	6	0	0	1
143	2923	1	1	0	1
143	2913	2	0	0	1
143	2917	3	0	0	1
143	2921	4	0	0	1
143	2917	5	0	0	1
143	2922	6	0	1	1
143	2919	7	1	0	1
144	2923	1	1	0	1
144	2918	2	0	1	1
144	2923	3	1	0	1
144	2913	4	0	0	1
144	2918	5	0	1	1
144	2923	6	1	0	1
144	2913	7	0	0	1
144	2917	8	0	0	1
144	2921	9	0	0	1
144	2917	10	0	0	1
144	2921	11	0	0	1
144	2917	12	0	0	1
145	2923	1	1	0	1
145	2918	2	0	1	1
145	2923	3	1	0	1
145	2917	4	0	0	1
145	2921	5	0	0	1
145	2913	6	0	0	1
145	2917	7	0	0	1
146	2923	1	1	0	1
146	2917	2	0	0	1
146	2921	3	0	0	1
146	2917	4	0	0	1
146	2922	5	0	1	1
146	2919	6	1	0	1
147	2923	1	1	0	1
147	2918	2	0	1	1
147	2923	3	1	0	1
147	2913	4	0	0	1
147	2917	5	0	0	1
147	2921	6	0	0	1
147	2913	7	0	0	1
147	2917	8	0	0	1
147	2921	9	0	0	1
147	2917	10	0	0	1
148	2923	1	1	0	1
148	2918	2	0	1	1
148	2923	3	1	0	1
148	2918	4	0	1	1
148	2923	5	1	0	1
148	2913	6	0	0	1
148	2917	7	0	0	1
148	2921	8	0	0	1
148	2914	9	0	1	1
148	2919	10	1	0	1
149	2923	1	1	0	1
149	2918	2	0	1	1
149	2923	3	1	0	1
149	2913	4	0	0	1
149	2917	5	0	0	1
149	2921	6	0	0	1
149	2917	7	0	0	1
149	2922	8	0	1	1
149	2919	9	1	0	1
150	2923	1	1	0	1
150	2918	2	0	1	1
150	2923	3	1	0	1
150	2917	4	0	0	1
150	2922	5	0	1	1
150	2919	6	1	0	1
151	2923	1	1	0	1
151	2918	2	0	1	1
151	2923	3	1	0	1
151	2918	4	0	1	1
151	2923	5	1	0	1
151	2913	6	0	0	1
151	2918	7	0	1	1
151	2923	8	1	0	1
151	2913	9	0	0	1
151	2917	10	0	0	1
152	2924	1	1	1	1
152	2919	2	1	0	1
152	2922	3	0	1	1
152	2920	4	1	1	1
152	2923	5	1	0	1
152	2917	6	0	0	1
153	2923	1	1	0	1
153	2918	2	0	1	1
153	2924	3	1	1	1
153	2919	4	1	0	1
153	2921	5	0	0	1
153	2914	6	0	1	1
153	2919	7	1	0	1
