163  892005 5 1 0
163  892098 3 0 0
163  892099 4 0 1
163  892145 2 0 0
163  892313 3 0 0
163  892549 0 1 0
163  892885 3 0 1
163  892943 1 0 0
163  893214 2 0 0
163  893215 4 1 0
163  893861 0 0 0
163  894147 1 0 0
163  894148 2 0 1
163  894149 3 1 0
163  895000 0 0 0
163  895001 1 0 1
163  895002 2 1 0
163  895713 0 0 1
163  895714 1 1 0
163  896260 0 1 0
164  897345 4 0 0
164  897389 0 1 0
164  897524 3 1 0
164  897816 1 0 1
164  897817 2 1 1
164  897832 0 1 0
164  897897 1 0 1
164  898294 3 0 0
164  898687 0 0 1
164  898688 1 1 1
164  898689 2 1 0
164  898807 0 0 1
164  899621 0 1 1
164  899622 1 1 0
164  899623 2 0 0
164  900474 0 1 0
164  900475 1 0 0
164  901186 0 0 0
165  902797 4 1 1
165  902824 0 0 0
165  902956 5 1 0
165  903289 0 0 0
165  903290 1 0 0
165  903291 2 0 0
165  903292 3 0 1
165  903716 4 1 0
165  904161 0 0 0
165  904162 1 0 0
165  904163 2 0 1
165  904164 3 1 1
165  905095 0 0 0
165  905096 1 0 1
165  905097 2 1 1
165  905098 3 1 0
165  905947 0 0 1
165  905948 1 1 1
165  905949 2 1 0
165  906658 0 1 1
165  906659 1 1 0
165  907203 0 1 0
166  908186 0 0 1
166  908270 1 1 0
166  908386 8 0 0
166  908422 2 0 0
166  908525 5 0 0
166  908555 9 0 0
166  908676 2 0 0
166  908764 3 0 0
166  908765 4 0 0
166  908766 5 0 0
166  908767 6 0 0
166  908768 7 0 0
166  908836 1 1 0
166  909022 0 1 0
166  909200 1 0 0
166  909517 1 0 0
166  909636 2 0 0
166  909637 3 0 0
166  909638 4 0 0
166  909639 5 0 0
166  909640 6 0 0
166  909641 7 0 0
166  909642 8 0 0
166  909743 0 1 0
166  910130 0 0 0
166  910443 0 0 0
166  910570 1 0 0
166  910571 2 0 0
166  910572 3 0 0
166  910573 4 0 0
166  910574 5 0 0
166  910575 6 0 0
166  910576 7 0 0
166  911421 0 0 0
166  911422 1 0 0
166  911423 2 0 0
166  911424 3 0 0
166  911425 4 0 0
166  911426 5 0 0
166  911427 6 0 0
166  912131 0 0 0
166  912132 1 0 0
166  912133 2 0 0
166  912134 3 0 0
166  912135 4 0 0
166  912136 5 0 0
166  912675 0 0 0
166  912676 1 0 0
166  912677 2 0 0
166  912678 3 0 0
166  912679 4 0 0
166  913073 0 0 0
166  913074 1 0 0
166  913075 2 0 0
166  913076 3 0 0
166  913351 0 0 0
166  913352 1 0 0
166  913353 2 0 0
166  913530 0 0 0
166  913531 1 0 0
166  913635 0 0 0
167  913859 0 0 1
167  913860 1 1 0
167  914240 2 0 0
167  914241 3 0 0
167  914242 4 0 0
167  914243 5 0 0
167  914616 0 1 0
167  915114 1 0 0
167  915115 2 0 0
167  915116 3 0 0
167  915117 4 0 0
167  916048 0 0 0
167  916049 1 0 0
167  916050 2 0 0
167  916051 3 0 0
167  916899 0 0 0
167  916900 1 0 0
167  916901 2 0 0
167  917608 0 0 0
167  917609 1 0 0
167  918151 0 0 0
168  919254 0 0 0
168  919255 1 0 0
168  919273 3 1 0
168  919715 2 0 1
168  919716 3 1 0
168  920007 0 0 0
168  920589 1 0 1
168  920590 2 1 0
168  921523 0 0 1
168  921524 1 1 0
168  922373 0 1 0
169  924599 0 0 1
169  924994 1 1 0
169  925039 5 0 1
169  925130 2 0 1
169  925188 3 1 0
169  925189 4 0 0
169  925190 6 1 0
169  925338 1 1 0
169  925799 0 1 0
169  925984 1 0 1
169  926062 2 1 0
169  926063 3 0 0
169  926064 4 0 1
169  926065 5 1 0
169  926283 0 1 0
169  926912 0 0 1
169  926996 1 1 0
169  926997 2 0 0
169  926998 3 0 1
169  926999 4 1 0
169  927845 0 1 0
169  927846 1 0 0
169  927847 2 0 1
169  927848 3 1 0
169  928552 0 0 0
169  928553 1 0 1
169  928554 2 1 0
169  929094 0 0 1
169  929095 1 1 0
169  929490 0 1 0
170  930461 3 0 0
170  930462 4 0 0
170  930662 0 0 0
170  930663 1 0 0
170  930664 2 0 0
170  930665 3 0 0
170  930666 5 0 0
170  931267 3 0 0
170  931537 0 0 0
170  931538 1 0 0
170  931539 2 0 0
170  931540 3 0 0
170  931541 4 0 0
170  932471 0 0 0
170  932472 1 0 0
170  932473 2 0 0
170  932474 3 0 0
170  933320 0 0 0
170  933321 1 0 0
170  933322 2 0 0
170  934026 0 0 0
170  934027 1 0 0
170  934567 0 0 0
171  935541 0 0 1
171  935545 7 1 0
171  935553 1 1 0
171  935554 2 0 0
171  935555 3 0 1
171  935562 5 0 0
171  935669 6 0 1
171  935813 2 0 0
171  936013 5 0 0
171  936138 4 1 0
171  936309 0 1 0
171  936310 1 0 0
171  936311 2 0 1
171  936866 6 1 0
171  937013 3 1 0
171  937014 4 0 0
171  937015 5 0 1
171  937269 0 0 0
171  937270 1 0 1
171  937946 2 1 0
171  937947 3 0 0
171  937948 4 0 1
171  937949 5 1 0
171  938216 0 0 1
171  938794 1 1 0
171  938795 2 0 0
171  938796 3 0 1
171  938797 4 1 0
171  939499 0 1 0
171  939500 1 0 0
171  939501 2 0 1
171  939502 3 1 0
171  940039 0 0 0
171  940040 1 0 1
171  940041 2 1 0
171  940433 0 0 1
171  940434 1 1 0
171  940709 0 1 0
172  941214 0 0 1
172  941321 1 1 0
172  941322 2 0 0
172  941521 3 0 1
172  941610 4 1 0
172  942100 0 1 0
172  942101 1 0 0
172  942487 2 0 1
172  942488 3 1 0
172  943028 0 0 0
172  943421 1 0 1
172  943422 2 1 0
172  944269 0 0 1
172  944270 1 1 0
172  944974 0 1 0
173  946483 0 0 1
173  946684 1 1 0
173  946704 2 0 0
173  946784 1 1 0
173  947038 4 0 0
173  947082 3 0 0
173  947440 0 1 0
173  947561 0 1 0
173  947960 1 0 0
173  947961 2 0 0
173  947962 3 0 0
173  948894 0 0 0
173  948895 1 0 0
173  948896 2 0 0
173  949742 0 0 0
173  949743 1 0 0
173  950446 0 0 0
174  952061 8 0 0
174  952070 8 0 0
174  952079 13 1 0
174  952156 0 0 1
174  952168 7 0 0
174  952169 9 0 0
174  952170 10 0 1
174  952171 11 1 0
174  952172 12 0 1
174  952239 12 0 1
174  952263 1 1 0
174  952290 2 0 1
174  952320 10 0 1
174  952513 3 1 0
174  952554 4 0 1
174  952555 5 1 0
174  952556 6 0 0
174  952927 7 0 0
174  952928 8 0 0
174  952929 9 0 1
174  952930 10 1 0
174  952931 11 0 1
174  953009 11 0 1
174  953042 0 1 0
174  953053 12 1 0
174  953081 1 0 1
174  953434 2 1 0
174  953435 3 0 1
174  953436 4 1 0
174  953437 5 0 0
174  953438 6 0 0
174  953439 12 1 0
174  953861 7 0 0
174  953862 8 0 1
174  953863 9 1 0
174  953864 10 0 1
174  954005 0 0 1
174  954368 1 1 0
174  954369 2 0 1
174  954370 3 1 0
174  954371 4 0 0
174  954372 5 0 0
174  954373 6 0 0
174  954374 11 1 0
174  954774 7 0 1
174  954775 8 1 0
174  954776 9 0 1
174  955215 0 1 0
174  955216 1 0 1
174  955217 2 1 0
174  955218 3 0 0
174  955219 4 0 0
174  955220 5 0 0
174  955221 6 0 0
174  955222 10 1 0
174  955569 7 1 0
174  955570 8 0 1
174  955918 0 0 1
174  955919 1 1 0
174  955920 2 0 0
174  955921 3 0 0
174  955922 4 0 0
174  955923 5 0 0
174  955924 6 0 1
174  955925 9 1 0
174  956199 7 0 1
174  956455 0 1 0
174  956456 1 0 0
174  956457 2 0 0
174  956458 3 0 0
174  956459 4 0 0
174  956460 5 0 1
174  956461 6 1 0
174  956462 8 1 0
174  956848 0 0 0
174  956849 1 0 0
174  956850 2 0 0
174  956851 3 0 0
174  956852 4 0 1
174  956853 5 1 0
174  956854 6 0 1
174  956855 7 1 0
174  957123 0 0 0
174  957124 1 0 0
174  957125 2 0 0
174  957126 3 0 1
174  957127 4 1 0
174  957128 5 0 1
174  957129 6 1 0
174  957300 0 0 0
174  957301 1 0 0
174  957302 2 0 1
174  957303 3 1 0
174  957304 4 0 1
174  957305 5 1 0
174  957404 0 0 0
174  957405 1 0 1
174  957406 2 1 0
174  957407 3 0 1
174  957408 4 1 0
175  957654 0 0 1
175  957658 3 0 1
175  957746 4 1 0
175  958028 1 1 0
175  958029 2 0 0
175  958532 3 1 0
175  958911 0 1 0
175  958912 1 0 0
175  958913 2 0 1
175  959846 0 0 0
175  959847 1 0 1
175  959848 2 1 0
175  960694 0 0 1
175  960695 1 1 0
175  961397 0 1 0
176  962943 0 0 0
176  963128 3 1 0
176  963156 1 0 0
176  963248 2 0 1
176  963921 0 0 0
176  964385 1 0 1
176  964386 2 1 0
176  965320 0 0 1
176  965321 1 1 0
176  966167 0 1 0
177  968367 0 0 1
177  968872 1 1 1
177  968873 2 1 0
177  969717 0 1 1
177  969718 1 1 0
177  970644 0 1 0
178  974000 6 1 0
178  974208 1 1 0
178  974222 2 0 1
178  974298 0 1 1
178  974409 5 0 1
178  974443 1 1 0
178  974444 3 1 0
178  974445 4 0 0
178  975006 0 1 0
178  975278 5 1 0
178  975329 0 1 0
178  975330 1 0 1
178  975331 2 1 0
178  975332 3 0 0
178  975333 4 0 1
178  976264 0 0 1
178  976265 1 1 0
178  976266 2 0 0
178  976267 3 0 1
178  976268 4 1 0
178  977110 0 1 0
178  977111 1 0 0
178  977112 2 0 1
178  977113 3 1 0
178  977811 0 0 0
178  977812 1 0 1
178  977813 2 1 0
178  978347 0 0 1
178  978348 1 1 0
178  978740 0 1 0
179  979309 0 0 1
179  979323 5 0 1
179  979355 9 1 0
179  979418 7 0 0
179  979510 1 1 0
179  979511 2 0 1
179  979512 3 1 0
179  979513 4 0 0
179  979610 1 1 0
179  979883 7 0 0
179  979886 8 0 1
179  979917 6 1 0
179  980029 4 0 0
179  980266 0 1 0
179  980267 1 0 1
179  980268 2 1 0
179  980269 3 0 0
179  980270 4 0 1
179  980387 0 1 0
179  980388 1 0 1
179  980805 5 1 0
179  980806 6 0 0
179  980807 7 0 1
179  980808 8 1 0
179  980964 3 0 0
179  981202 0 0 1
179  981203 1 1 0
179  981204 2 0 0
179  981205 3 0 1
179  981315 0 0 1
179  981740 4 1 0
179  981741 5 0 0
179  981742 6 0 1
179  981743 7 1 0
179  981914 2 0 0
179  982117 0 1 0
179  982118 1 0 0
179  982119 2 0 1
179  982585 3 1 0
179  982586 4 0 0
179  982587 5 0 1
179  982588 6 1 0
179  982914 0 0 0
179  982915 1 0 1
179  983285 2 1 0
179  983286 3 0 0
179  983287 4 0 1
179  983288 5 1 0
179  983546 0 0 1
179  983820 1 1 0
179  983821 2 0 0
179  983822 3 0 1
179  983823 4 1 0
179  984212 0 1 0
179  984213 1 0 0
179  984214 2 0 1
179  984215 3 1 0
179  984485 0 0 0
179  984486 1 0 1
179  984487 2 1 0
179  984661 0 0 1
179  984662 1 1 0
179  984764 0 1 0
180  984780 0 0 1
180  984827 2 0 0
180  984943 1 1 0
180  985040 3 0 0
180  985056 1 1 0
180  985149 4 0 0
180  985696 0 1 0
180  985805 2 0 0
180  985824 0 1 0
180  986280 1 0 0
180  986281 3 0 0
180  987215 0 0 0
180  987216 1 0 0
180  987217 2 0 0
180  988060 0 0 0
180  988061 1 0 0
180  988760 0 0 0
181  990251 0 0 1
181  990337 2 0 0
181  990452 1 1 0
181  990484 3 0 1
181  990552 1 1 0
181  990572 4 1 0
181  990584 2 0 0
181  991208 0 1 0
181  991243 2 0 1
181  991283 1 0 0
181  991329 0 1 0
181  991358 3 1 0
181  992211 0 0 0
181  992285 2 1 0
181  992689 1 0 1
181  993533 0 0 1
181  993534 1 1 0
181  994232 0 1 0
182  996233 0 0 0
182  996331 1 0 1
182  996332 2 1 0
182  997224 0 0 1
182  997225 1 1 0
182  998161 0 1 0
183  1001804 0 0 0
183  1001805 1 0 0
183  1001806 2 0 1
183  1001807 3 1 1
183  1001808 4 1 0
183  1002697 0 0 0
183  1002698 1 0 1
183  1002699 2 1 1
183  1002700 3 1 0
183  1003633 0 0 1
183  1003634 1 1 1
183  1003635 2 1 0
183  1004477 0 1 1
183  1004478 1 1 0
183  1005175 0 1 0
184  1006664 0 0 1
184  1006765 7 0 0
184  1006837 1 1 0
184  1006838 2 0 0
184  1006884 6 1 0
184  1006984 2 0 0
184  1007029 5 1 1
184  1007280 3 0 0
184  1007281 4 0 1
184  1007591 0 1 0
184  1007592 1 0 0
184  1007644 6 0 0
184  1007827 5 1 0
184  1008172 2 0 0
184  1008173 3 0 1
184  1008174 4 1 1
184  1008532 0 0 0
184  1008746 5 0 0
184  1009107 1 0 0
184  1009108 2 0 1
184  1009109 3 1 1
184  1009110 4 1 0
184  1009950 0 0 0
184  1009951 1 0 1
184  1009952 2 1 1
184  1009953 3 1 0
184  1009954 4 0 0
184  1010647 0 0 1
184  1010648 1 1 1
184  1010649 2 1 0
184  1010650 3 0 0
184  1011179 0 1 1
184  1011180 1 1 0
184  1011181 2 0 0
184  1011571 0 1 0
184  1011572 1 0 0
184  1011843 0 0 0
185  1012149 5 0 1
185  1012303 7 0 0
185  1012304 8 0 0
185  1012337 0 0 1
185  1012338 3 1 0
185  1012339 4 0 0
185  1012367 10 1 0
185  1012444 1 1 0
185  1012471 2 0 1
185  1012753 6 1 0
185  1012754 9 0 1
185  1012855 4 0 0
185  1013058 7 0 0
185  1013095 3 0 0
185  1013096 4 0 1
185  1013223 0 1 0
185  1013262 1 0 1
185  1013646 2 1 0
185  1013647 5 1 0
185  1013648 6 0 0
185  1013649 8 0 1
185  1013650 9 1 0
185  1013790 3 0 0
185  1014031 3 0 1
185  1014186 0 0 1
185  1014582 1 1 0
185  1014583 2 0 0
185  1014584 4 1 0
185  1014585 5 0 0
185  1014586 6 0 0
185  1014587 7 0 1
185  1014588 8 1 0
185  1015426 0 1 0
185  1015427 1 0 0
185  1015428 2 0 1
185  1015429 3 1 0
185  1015430 4 0 0
185  1015431 5 0 0
185  1015432 6 0 1
185  1015433 7 1 0
185  1016122 0 0 0
185  1016123 1 0 1
185  1016124 2 1 0
185  1016125 3 0 0
185  1016126 4 0 0
185  1016127 5 0 1
185  1016128 6 1 0
185  1016653 0 0 1
185  1016654 1 1 0
185  1016655 2 0 0
185  1016656 3 0 0
185  1016657 4 0 1
185  1016658 5 1 0
185  1017044 0 1 0
185  1017045 1 0 0
185  1017046 2 0 0
185  1017047 3 0 1
185  1017048 4 1 0
185  1017315 0 0 0
185  1017316 1 0 0
185  1017317 2 0 1
185  1017318 3 1 0
185  1017489 0 0 0
185  1017490 1 0 1
185  1017491 2 1 0
185  1017591 0 0 1
185  1017592 1 1 0
186  1017606 0 0 1
186  1017618 1 1 0
186  1017619 2 0 0
186  1017620 3 0 1
186  1017790 5 0 0
186  1017848 6 0 1
186  1017849 7 1 0
186  1017878 2 0 0
186  1018226 4 1 0
186  1018374 0 1 0
186  1018375 1 0 0
186  1018376 2 0 1
186  1018609 5 0 1
186  1018610 6 1 0
186  1019122 3 1 0
186  1019123 4 0 0
186  1019334 0 0 0
186  1019335 1 0 1
186  1019541 5 1 0
186  1020060 2 1 0
186  1020061 3 0 0
186  1020062 4 0 1
186  1020281 0 0 1
186  1020905 1 1 0
186  1020906 2 0 0
186  1020907 3 0 1
186  1020908 4 1 0
186  1021600 0 1 0
186  1021601 1 0 0
186  1021602 2 0 1
186  1021603 3 1 0
186  1022130 0 0 0
186  1022131 1 0 1
186  1022132 2 1 0
186  1022520 0 0 1
186  1022521 1 1 0
186  1022790 0 1 0
187  1023077 0 0 1
187  1023134 7 0 0
187  1023240 1 1 0
187  1023353 1 1 0
187  1023391 6 0 0
187  1023698 2 0 1
187  1023699 3 1 1
187  1023700 4 1 0
187  1023701 5 0 0
187  1023702 6 0 0
187  1023993 0 1 0
187  1024121 0 1 0
187  1024171 6 0 0
187  1024595 1 0 1
187  1024596 2 1 1
187  1024597 3 1 0
187  1024598 4 0 0
187  1024599 5 0 0
187  1024600 6 0 0
187  1025534 0 0 1
187  1025535 1 1 1
187  1025536 2 1 0
187  1025537 3 0 0
187  1025538 4 0 0
187  1025539 5 0 0
187  1026380 0 1 1
187  1026381 1 1 0
187  1026382 2 0 0
187  1026383 3 0 0
187  1026384 4 0 0
187  1027075 0 1 0
187  1027076 1 0 0
187  1027077 2 0 0
187  1027078 3 0 0
187  1027604 0 0 0
187  1027605 1 0 0
187  1027606 2 0 0
187  1027993 0 0 0
187  1027994 1 0 0
187  1028262 0 0 0
188  1028735 3 1 0
188  1029161 2 0 1
188  1029174 0 0 0
188  1029175 1 0 0
188  1030072 0 0 0
188  1030073 1 0 1
188  1030074 2 1 0
188  1031011 0 0 1
188  1031012 1 1 0
188  1031856 0 1 0
189  1034019 0 0 1
189  1034192 1 1 0
189  1034193 2 0 0
189  1034194 3 0 0
189  1034339 2 0 0
189  1034411 4 0 0
189  1034461 5 0 0
189  1034574 8 0 0
189  1034618 7 0 0
189  1034647 6 0 0
189  1034946 0 1 0
189  1034947 1 0 0
189  1034948 2 0 0
189  1035125 2 0 0
189  1035498 7 0 0
189  1035546 3 0 0
189  1035547 4 0 0
189  1035548 5 0 0
189  1035549 6 0 0
189  1035887 0 0 0
189  1035888 1 0 0
189  1036484 2 0 0
189  1036485 3 0 0
189  1036486 4 0 0
189  1036487 5 0 0
189  1036488 6 0 0
189  1036809 0 0 0
189  1037328 1 0 0
189  1037329 2 0 0
189  1037330 3 0 0
189  1037331 4 0 0
189  1037332 5 0 0
189  1038021 0 0 0
189  1038022 1 0 0
189  1038023 2 0 0
189  1038024 3 0 0
189  1038025 4 0 0
189  1038549 0 0 0
189  1038550 1 0 0
189  1038551 2 0 0
189  1038552 3 0 0
189  1038937 0 0 0
189  1038938 1 0 0
189  1038939 2 0 0
189  1039205 0 0 0
189  1039206 1 0 0
189  1039376 0 0 0
190  1039490 0 0 1
190  1039574 1 1 0
190  1039581 2 0 1
190  1039767 5 0 1
190  1040119 3 1 0
190  1040120 4 0 0
190  1040121 6 1 0
190  1040140 1 1 0
190  1040326 0 1 0
190  1040334 1 0 1
190  1041021 2 1 0
190  1041022 3 0 0
190  1041023 4 0 1
190  1041024 5 1 0
190  1041047 0 1 0
190  1041048 1 0 1
190  1041285 0 0 1
190  1041960 1 1 0
190  1041961 2 0 0
190  1041962 3 0 1
190  1041963 4 1 0
190  1041988 0 0 1
190  1041989 1 1 0
190  1042804 0 1 0
190  1042805 1 0 0
190  1042806 2 0 1
190  1042807 3 1 0
190  1042832 0 1 0
190  1043497 0 0 0
190  1043498 1 0 1
190  1043499 2 1 0
190  1044024 0 0 1
190  1044025 1 1 0
190  1044411 0 1 0
191  1045162 1 1 0
191  1045163 2 0 1
191  1045236 0 1 1
191  1045262 1 1 0
191  1045593 3 1 0
191  1045594 4 0 0
191  1045595 5 0 0
191  1045596 6 0 0
191  1045597 7 0 1
191  1045598 8 1 0
191  1045699 0 1 1
191  1045918 0 1 0
191  1045919 1 0 1
191  1046039 0 1 0
191  1046040 1 0 1
191  1046496 2 1 0
191  1046497 3 0 0
191  1046498 4 0 0
191  1046499 5 0 0
191  1046500 6 0 1
191  1046501 7 1 0
191  1046854 0 0 1
191  1046967 0 0 1
191  1047435 1 1 0
191  1047436 2 0 0
191  1047437 3 0 0
191  1047438 4 0 0
191  1047439 5 0 1
191  1047440 6 1 0
191  1048279 0 1 0
191  1048280 1 0 0
191  1048281 2 0 0
191  1048282 3 0 0
191  1048283 4 0 1
191  1048284 5 1 0
191  1048971 0 0 0
191  1048972 1 0 0
191  1048973 2 0 0
191  1048974 3 0 1
191  1048975 4 1 0
191  1049497 0 0 0
191  1049498 1 0 0
191  1049499 2 0 1
191  1049500 3 1 0
191  1049883 0 0 0
191  1049884 1 0 1
191  1049885 2 1 0
191  1050149 0 0 1
191  1050150 1 1 0
191  1050319 0 1 0
192  1050563 0 1 0
193  1055903 0 0 1
193  1055987 1 1 0
193  1056139 2 0 0
193  1056140 3 0 0
193  1056197 4 0 0
193  1056198 5 0 0
193  1056393 2 0 0
193  1056553 1 1 0
193  1056739 0 1 0
193  1056899 2 0 0
193  1056917 1 0 0
193  1056973 4 0 0
193  1057108 3 0 0
193  1057234 1 0 0
193  1057460 0 1 0
193  1057847 0 0 0
193  1058026 3 0 0
193  1058160 0 0 0
193  1058383 1 0 0
193  1058384 2 0 0
193  1059227 0 0 0
193  1059228 1 0 0
193  1059229 2 0 0
193  1059918 0 0 0
193  1059919 1 0 0
193  1060443 0 0 0
194  1061374 0 0 1
194  1061375 1 1 0
194  1061549 5 0 0
194  1061550 6 0 0
194  1061551 7 0 1
194  1061818 2 0 1
194  1061819 3 1 0
194  1061820 4 0 0
194  1061830 7 0 1
194  1062012 8 1 0
194  1062132 0 1 0
194  1062304 5 0 0
194  1062305 6 0 1
194  1062641 1 0 1
194  1062642 2 1 0
194  1062643 3 0 0
194  1062915 4 0 0
194  1062916 7 1 0
194  1063245 5 0 1
194  1063559 0 0 1
194  1063560 1 1 0
194  1063561 2 0 0
194  1063856 3 0 0
194  1063857 4 0 0
194  1063858 6 1 0
194  1064429 0 1 0
194  1064430 1 0 0
194  1064701 2 0 0
194  1064702 3 0 0
194  1064703 4 0 1
194  1064704 5 1 0
194  1065180 0 0 0
194  1065391 1 0 0
194  1065392 2 0 0
194  1065393 3 0 1
194  1065394 4 1 0
194  1065915 0 0 0
194  1065916 1 0 0
194  1065917 2 0 1
194  1065918 3 1 0
194  1066299 0 0 0
194  1066300 1 0 1
194  1066301 2 1 0
194  1066564 0 0 1
194  1066565 1 1 0
194  1066733 0 1 0
195  1066909 0 0 0
195  1066910 1 0 0
195  1066911 2 0 0
195  1066912 3 0 0
195  1066913 4 0 1
195  1066914 5 1 0
195  1067196 2 0 0
195  1067339 9 1 0
195  1067484 6 0 0
195  1067485 7 0 0
195  1067486 8 0 1
195  1067519 4 0 1
195  1067664 0 0 0
195  1067665 1 0 0
195  1067666 2 0 0
195  1067667 3 0 1
195  1067668 4 1 0
195  1067989 2 0 0
195  1068388 5 0 0
195  1068389 6 0 0
195  1068390 7 0 1
195  1068391 8 1 0
195  1068431 3 0 1
195  1068619 0 0 0
195  1068620 1 0 0
195  1068621 2 0 1
195  1068622 3 1 0
195  1069131 2 0 1
195  1069330 4 0 0
195  1069331 5 0 0
195  1069332 6 0 1
195  1069333 7 1 0
195  1069373 2 0 1
195  1069560 0 0 0
195  1069561 1 0 1
195  1069562 2 1 0
195  1070176 3 0 0
195  1070177 4 0 0
195  1070178 5 0 1
195  1070179 6 1 0
195  1070382 0 0 1
195  1070383 1 1 0
195  1070866 2 0 0
195  1070867 3 0 0
195  1070868 4 0 1
195  1070869 5 1 0
195  1071034 0 1 0
195  1071390 1 0 0
195  1071391 2 0 0
195  1071392 3 0 1
195  1071393 4 1 0
195  1071773 0 0 0
195  1071774 1 0 0
195  1071775 2 0 1
195  1071776 3 1 0
195  1072037 0 0 0
195  1072038 1 0 1
195  1072039 2 1 0
195  1072205 0 0 1
195  1072206 1 1 0
195  1072303 0 1 0
196  1072679 0 1 0
196  1072804 0 1 0
196  1072824 2 0 0
196  1072958 1 0 0
196  1073863 0 0 0
196  1073864 1 0 0
196  1074805 0 0 0
197  1077787 0 0 1
197  1077788 1 1 0
197  1077811 2 0 1
197  1078064 5 0 1
197  1078065 6 1 0
197  1078430 3 1 0
197  1078431 4 0 0
197  1078518 4 0 0
197  1078545 0 1 0
197  1078567 1 0 1
197  1078834 5 1 0
197  1079336 2 1 0
197  1079337 3 0 0
197  1079338 4 0 1
197  1079525 0 0 1
197  1080277 1 1 0
197  1080278 2 0 0
197  1080279 3 0 1
197  1080280 4 1 0
197  1081122 0 1 0
197  1081123 1 0 0
197  1081124 2 0 1
197  1081125 3 1 0
197  1081812 0 0 0
197  1081813 1 0 1
197  1081814 2 1 0
197  1082336 0 0 1
197  1082337 1 1 0
197  1082719 0 1 0
198  1083649 0 0 0
198  1083650 1 0 0
198  1083651 2 0 1
198  1083853 0 0 0
198  1083903 3 1 0
198  1084455 0 0 0
198  1084456 1 0 1
198  1084728 0 0 0
198  1084810 2 1 0
198  1085374 0 0 1
198  1085752 1 1 0
198  1086597 0 1 0
199  1089375 0 0 0
199  1089376 1 0 0
199  1089377 2 0 1
199  1089378 3 1 0
199  1090282 0 0 0
199  1090283 1 0 1
199  1090284 2 1 0
199  1091224 0 0 1
199  1091225 1 1 0
199  1092069 0 1 0
200  1094591 0 0 0
200  1094592 1 0 0
200  1094593 2 0 1
200  1094795 0 0 0
200  1094849 3 1 0
200  1095397 0 0 0
200  1095398 1 0 1
200  1095670 0 0 0
200  1095756 2 1 0
200  1096316 0 0 1
200  1096697 1 1 0
200  1097541 0 1 0
201  1099755 1 1 0
201  1099762 2 0 1
201  1099772 8 0 0
201  1099946 0 1 1
201  1100199 5 0 1
201  1100200 6 1 1
201  1100201 7 1 0
201  1100300 3 1 0
201  1100321 1 1 0
201  1100322 4 0 0
201  1100409 0 1 1
201  1100507 0 1 0
201  1100515 1 0 1
201  1101053 5 1 1
201  1101054 6 1 0
201  1101055 7 0 0
201  1101202 2 1 0
201  1101228 0 1 0
201  1101229 1 0 1
201  1101230 3 0 0
201  1101231 4 0 1
201  1101466 0 0 1
201  1101982 5 1 0
201  1101983 6 0 0
201  1102141 1 1 0
201  1102169 0 0 1
201  1102170 1 1 0
201  1102171 2 0 0
201  1102172 3 0 1
201  1102173 4 1 1
201  1102841 5 0 0
201  1102985 0 1 0
201  1103013 0 1 0
201  1103014 1 0 0
201  1103015 2 0 1
201  1103016 3 1 1
201  1103017 4 1 0
201  1103699 0 0 0
201  1103700 1 0 1
201  1103701 2 1 1
201  1103702 3 1 0
201  1103703 4 0 0
201  1104222 0 0 1
201  1104223 1 1 1
201  1104224 2 1 0
201  1104225 3 0 0
201  1104604 0 1 1
201  1104605 1 1 0
201  1104606 2 0 0
201  1104866 0 1 0
201  1104867 1 0 0
201  1105033 0 0 0
202  1105142 0 0 1
202  1105226 1 1 0
202  1105530 2 0 0
202  1105792 1 1 0
202  1105794 2 0 0
202  1105978 0 1 0
202  1106699 0 1 0
202  1106703 1 0 0
202  1107645 0 0 0
203  1110675 0 0 1
203  1110683 2 0 0
203  1110698 1 1 0
203  1111185 3 0 1
203  1111266 3 0 1
203  1111267 4 1 1
203  1111268 5 1 0
203  1111451 0 1 0
203  1112056 2 0 1
203  1112175 1 0 0
203  1112176 2 0 1
203  1112177 3 1 1
203  1112178 4 1 0
203  1113117 0 0 0
203  1113118 1 0 1
203  1113119 2 1 1
203  1113120 3 1 0
203  1113960 0 0 1
203  1113961 1 1 1
203  1113962 2 1 0
203  1114646 0 1 1
203  1114647 1 1 0
203  1115168 0 1 0
204  1116286 0 0 1
204  1116454 1 1 0
204  1116466 2 0 1
204  1116689 1 1 0
204  1116740 3 1 0
204  1116741 4 0 0
204  1116742 5 0 0
204  1116743 6 0 0
204  1117252 0 1 0
204  1117269 1 0 1
204  1117575 0 1 0
204  1117650 2 1 0
204  1117651 3 0 0
204  1117652 4 0 0
204  1117653 5 0 0
204  1118187 0 0 1
204  1118592 1 1 0
204  1118593 2 0 0
204  1118594 3 0 0
204  1118595 4 0 0
204  1119434 0 1 0
204  1119435 1 0 0
204  1119436 2 0 0
204  1119437 3 0 0
204  1120119 0 0 0
204  1120120 1 0 0
204  1120121 2 0 0
204  1120640 0 0 0
204  1120641 1 0 0
204  1121020 0 0 0
205  1121555 0 0 1
205  1121722 1 1 0
205  1121723 2 0 0
205  1121724 3 0 0
205  1121787 5 1 0
205  1122174 4 0 1
205  1122215 6 0 1
205  1122216 7 1 0
205  1122476 0 1 0
205  1122477 1 0 0
205  1122478 2 0 0
205  1123069 3 0 1
205  1123070 4 1 0
205  1123125 5 0 1
205  1123126 6 1 0
